trainGaId;trainGaNr;iterations;score
trainGa04M0om02varL;w001;216;993.239
trainGa04M0om02varL;w001;217;958.866
trainGa04M0om02varL;w001;218;972.496
trainGa04M0om02varL;w001;219;953.197
trainGa04M0om02varL;w001;220;962.500
trainGa04M0om02varL;w001;221;1022.016
trainGa04M0om02varL;w001;222;952.244
trainGa04M0om02varL;w001;223;1016.698
trainGa04M0om02varL;w001;224;1039.823
trainGa04M0om02varL;w001;225;1074.941
trainGa04M0om02varL;w001;226;1050.619
trainGa04M0om02varL;w001;227;1078.818
trainGa04M0om02varL;w001;228;1054.022
trainGa04M0om02varL;w001;229;1145.464
trainGa04M0om02varL;w001;230;1054.176
trainGa04M0om02varL;w001;231;1082.882
trainGa04M0om02varL;w001;232;1052.255
trainGa04M0om02varL;w001;233;1011.742
trainGa04M0om02varL;w001;234;1075.137
trainGa04M0om02varL;w001;235;1131.678
trainGa04M0om02varL;w001;236;1075.236
trainGa04M0om02varL;w001;237;1135.109
trainGa04M0om02varL;w001;238;1085.593
trainGa04M0om02varL;w001;239;1139.689
trainGa04M0om02varL;w001;240;1079.628
trainGa04M0om02varL;w001;241;1162.968
trainGa04M0om02varL;w001;242;1208.420
trainGa04M0om02varL;w001;243;1064.895
trainGa04M0om02varL;w001;244;1165.327
trainGa04M0om02varL;w001;245;1284.573
trainGa04M0om02varL;w001;246;1147.163
trainGa04M0om02varL;w001;247;1126.608
trainGa04M0om02varL;w001;248;1047.715
trainGa04M0om02varL;w001;249;1203.741
trainGa04M0om02varL;w001;250;1227.182
trainGa04M0om02varL;w001;251;1120.978
trainGa04M0om02varL;w001;252;1197.784
trainGa04M0om02varL;w001;253;1111.372
trainGa04M0om02varL;w001;254;1226.823
trainGa04M0om02varL;w001;255;1200.960
trainGa04M0om02varL;w001;256;1152.284
trainGa04M0om02varL;w001;257;1267.836
trainGa04M0om02varL;w001;258;1160.388
trainGa04M0om02varL;w001;259;1235.876
trainGa04M0om02varL;w001;260;1219.174
trainGa04M0om02varL;w001;261;1183.978
trainGa04M0om02varL;w001;262;1323.612
trainGa04M0om02varL;w001;263;1155.356
trainGa04M0om02varL;w001;264;1207.283
trainGa04M0om02varL;w001;265;1238.817
trainGa04M0om02varL;w001;266;1332.898
trainGa04M0om02varL;w001;267;1293.465
trainGa04M0om02varL;w001;268;1293.341
trainGa04M0om02varL;w001;269;1282.525
trainGa04M0om02varL;w001;270;1312.644
trainGa04M0om02varL;w001;271;1349.474
trainGa04M0om02varL;w001;272;1403.459
trainGa04M0om02varL;w001;273;1323.667
trainGa04M0om02varL;w001;274;1328.059
trainGa04M0om02varL;w001;275;1367.519
trainGa04M0om02varL;w001;276;1349.671
trainGa04M0om02varL;w001;277;1261.134
trainGa04M0om02varL;w001;278;1393.767
trainGa04M0om02varL;w001;279;1364.208
trainGa04M0om02varL;w001;280;1314.232
trainGa04M0om02varL;w001;281;1379.968
trainGa04M0om02varL;w001;282;1355.990
trainGa04M0om02varL;w001;283;1241.354
trainGa04M0om02varL;w001;284;1259.295
trainGa04M0om02varL;w001;285;1236.567
trainGa04M0om02varL;w001;286;1191.748
trainGa04M0om02varL;w001;287;1204.211
trainGa04M0om02varL;w001;288;1317.231
trainGa04M0om02varL;w001;289;1333.862
trainGa04M0om02varL;w001;290;1220.295
trainGa04M0om02varL;w001;291;1221.037
trainGa04M0om02varL;w001;292;1134.031
trainGa04M0om02varL;w001;293;1225.819
trainGa04M0om02varL;w001;294;1230.753
trainGa04M0om02varL;w001;295;1204.686
trainGa04M0om02varL;w001;296;1121.944
trainGa04M0om02varL;w001;297;1221.357
trainGa04M0om02varL;w001;298;1214.383
trainGa04M0om02varL;w001;299;1275.334
trainGa04M0om02varL;w001;300;1247.450
trainGa04M0om02varL;w001;301;1282.585
trainGa04M0om02varL;w001;302;1372.679
trainGa04M0om02varL;w001;303;1341.638
trainGa04M0om02varL;w001;304;1519.488
trainGa04M0om02varL;w001;305;1649.631
trainGa04M0om02varL;w001;306;1593.412
trainGa04M0om02varL;w001;307;1727.613
trainGa04M0om02varL;w001;308;1675.873
trainGa04M0om02varL;w001;309;1637.738
trainGa04M0om02varL;w001;310;1526.340
trainGa04M0om02varL;w001;311;1708.538
trainGa04M0om02varL;w001;312;1633.762
trainGa04M0om02varL;w001;313;1794.236
trainGa04M0om02varL;w001;314;1684.062
trainGa04M0om02varL;w001;315;1763.430
trainGa04M0om02varL;w001;316;1617.643
trainGa04M0om02varL;w001;317;1623.399
trainGa04M0om02varL;w001;318;1676.537
trainGa04M0om02varL;w001;319;1712.558
trainGa04M0om02varL;w001;320;1744.106
trainGa04M0om02varL;w001;321;1708.636
trainGa04M0om02varL;w001;322;1612.216
trainGa04M0om02varL;w001;323;1698.880
trainGa04M0om02varL;w001;324;1676.788
trainGa04M0om02varL;w001;325;1783.299
trainGa04M0om02varL;w001;326;1776.015
trainGa04M0om02varL;w001;327;1692.630
trainGa04M0om02varL;w001;328;1643.700
trainGa04M0om02varL;w001;329;1599.624
trainGa04M0om02varL;w001;330;1732.680
trainGa04M0om02varL;w001;331;1853.946
trainGa04M0om02varL;w001;332;1772.338
trainGa04M0om02varL;w001;333;1719.136
trainGa04M0om02varL;w001;334;1692.159
trainGa04M0om02varL;w001;335;1647.407
trainGa04M0om02varL;w001;336;1744.264
trainGa04M0om02varL;w001;337;1692.987
trainGa04M0om02varL;w001;338;1695.604
trainGa04M0om02varL;w001;339;1642.259
trainGa04M0om02varL;w001;340;1664.845
trainGa04M0om02varL;w001;341;1646.348
trainGa04M0om02varL;w001;342;1728.218
trainGa04M0om02varL;w001;343;1766.177
trainGa04M0om02varL;w001;344;1790.317
trainGa04M0om02varL;w001;345;1752.348
trainGa04M0om02varL;w001;346;1745.077
trainGa04M0om02varL;w001;347;1835.892
trainGa04M0om02varL;w001;348;1819.598
trainGa04M0om02varL;w001;349;1810.478
trainGa04M0om02varL;w001;350;1976.587
trainGa04M0om02varL;w001;351;1829.580
trainGa04M0om02varL;w001;352;1795.277
trainGa04M0om02varL;w001;353;2057.671
trainGa04M0om02varL;w001;354;1929.267
trainGa04M0om02varL;w001;355;1918.681
trainGa04M0om02varL;w001;356;1786.011
trainGa04M0om02varL;w001;357;1702.824
trainGa04M0om02varL;w001;358;1934.076
trainGa04M0om02varL;w001;359;1920.897
trainGa04M0om02varL;w001;360;1737.209
trainGa04M0om02varL;w001;361;1890.254
trainGa04M0om02varL;w001;362;1824.360
trainGa04M0om02varL;w001;363;1901.110
trainGa04M0om02varL;w001;364;1800.395
trainGa04M0om02varL;w001;365;1787.942
trainGa04M0om02varL;w001;366;1823.911
trainGa04M0om02varL;w001;367;1866.233
trainGa04M0om02varL;w001;368;1709.712
trainGa04M0om02varL;w001;369;1793.752
trainGa04M0om02varL;w001;370;1713.604
trainGa04M0om02varL;w001;371;1749.650
trainGa04M0om02varL;w001;372;1763.683
trainGa04M0om02varL;w001;373;1733.647
trainGa04M0om02varL;w001;374;1896.871
trainGa04M0om02varL;w001;375;2011.338
trainGa04M0om02varL;w001;376;1857.131
trainGa04M0om02varL;w001;377;1937.785
trainGa04M0om02varL;w001;378;2074.437
trainGa04M0om02varL;w001;379;2090.265
trainGa04M0om02varL;w001;380;2080.396
trainGa04M0om02varL;w001;381;2047.722
trainGa04M0om02varL;w001;382;2035.149
trainGa04M0om02varL;w001;383;2108.653
trainGa04M0om02varL;w001;384;2119.682
trainGa04M0om02varL;w001;385;2060.024
trainGa04M0om02varL;w001;386;2111.005
trainGa04M0om02varL;w001;387;2145.651
trainGa04M0om02varL;w001;388;2032.739
trainGa04M0om02varL;w001;389;2079.526
trainGa04M0om02varL;w001;390;2092.517
trainGa04M0om02varL;w001;391;2183.818
trainGa04M0om02varL;w001;392;2198.337
trainGa04M0om02varL;w001;393;2144.869
trainGa04M0om02varL;w001;394;2106.050
trainGa04M0om02varL;w001;395;2221.492
trainGa04M0om02varL;w001;396;2154.876
trainGa04M0om02varL;w001;397;2121.412
trainGa04M0om02varL;w001;398;2139.963
trainGa04M0om02varL;w001;399;2081.064
trainGa04M0om02varL;w001;400;2152.481
trainGa04M0om02varL;w001;401;2129.281
trainGa04M0om02varL;w001;402;2096.026
trainGa04M0om02varL;w001;403;2166.313
trainGa04M0om02varL;w001;404;2080.303
trainGa04M0om02varL;w001;405;2101.479
trainGa04M0om02varL;w001;406;2231.964
trainGa04M0om02varL;w001;407;2161.255
trainGa04M0om02varL;w001;408;2140.617
trainGa04M0om02varL;w001;409;2118.053
trainGa04M0om02varL;w001;410;2197.903
trainGa04M0om02varL;w001;411;2140.801
trainGa04M0om02varL;w001;412;2164.798
trainGa04M0om02varL;w001;413;2174.783
trainGa04M0om02varL;w001;414;2198.493
trainGa04M0om02varL;w001;415;2209.570
trainGa04M0om02varL;w001;416;2112.095
trainGa04M0om02varL;w001;417;2278.284
trainGa04M0om02varL;w001;418;2250.052
trainGa04M0om02varL;w001;419;2163.060
trainGa04M0om02varL;w001;420;2151.984
trainGa04M0om02varL;w001;421;2240.032
trainGa04M0om02varL;w001;422;2289.611
trainGa04M0om02varL;w001;423;2135.614
trainGa04M0om02varL;w001;424;2316.354
trainGa04M0om02varL;w001;425;2266.404
trainGa04M0om02varL;w001;426;2278.354
trainGa04M0om02varL;w001;427;2209.872
trainGa04M0om02varL;w001;428;2192.862
trainGa04M0om02varL;w001;429;2360.435
trainGa04M0om02varL;w001;430;2359.503
trainGa04M0om02varL;w001;431;2310.472
trainGa04M0om02varL;w001;432;2261.479
trainGa04M0om02varL;w001;433;2370.343
trainGa04M0om02varL;w001;434;2403.716
trainGa04M0om02varL;w001;435;2335.353
trainGa04M0om02varL;w001;436;2115.232
trainGa04M0om02varL;w001;437;2222.863
trainGa04M0om02varL;w001;438;2307.492
trainGa04M0om02varL;w001;439;2389.633
trainGa04M0om02varL;w001;440;2333.540
trainGa04M0om02varL;w001;441;2378.612
trainGa04M0om02varL;w001;442;2396.076
trainGa04M0om02varL;w001;443;2346.075
trainGa04M0om02varL;w001;444;2314.793
trainGa04M0om02varL;w001;445;2341.708
trainGa04M0om02varL;w001;446;2399.664
trainGa04M0om02varL;w001;447;2333.194
trainGa04M0om02varL;w001;448;2336.205
trainGa04M0om02varL;w001;449;2302.397
trainGa04M0om02varL;w001;450;2476.951
trainGa04M0om02varL;w001;451;2392.120
trainGa04M0om02varL;w001;452;2424.868
trainGa04M0om02varL;w001;453;2263.238
trainGa04M0om02varL;w001;454;2357.316
trainGa04M0om02varL;w001;455;2396.328
trainGa04M0om02varL;w001;456;2347.354
trainGa04M0om02varL;w001;457;2268.487
trainGa04M0om02varL;w001;458;2442.972
trainGa04M0om02varL;w001;459;2291.428
trainGa04M0om02varL;w001;460;2362.810
trainGa04M0om02varL;w001;461;2357.852
trainGa04M0om02varL;w001;462;2230.846
trainGa04M0om02varL;w001;463;2377.756
trainGa04M0om02varL;w001;464;2244.543
trainGa04M0om02varL;w001;465;2371.657
trainGa04M0om02varL;w001;466;2443.221
trainGa04M0om02varL;w001;467;2464.860
trainGa04M0om02varL;w001;468;2437.837
trainGa04M0om02varL;w001;469;2475.860
trainGa04M0om02varL;w001;470;2431.104
trainGa04M0om02varL;w001;471;2311.673
trainGa04M0om02varL;w001;472;2427.590
trainGa04M0om02varL;w001;473;2385.755
trainGa04M0om02varL;w001;474;2359.935
trainGa04M0om02varL;w001;475;2505.201
trainGa04M0om02varL;w001;476;2503.833
trainGa04M0om02varL;w001;477;2463.098
trainGa04M0om02varL;w001;478;2401.394
trainGa04M0om02varL;w001;479;2342.151
trainGa04M0om02varL;w001;480;2435.669
trainGa04M0om02varL;w001;481;2307.224
trainGa04M0om02varL;w001;482;2395.366
trainGa04M0om02varL;w001;483;2380.113
trainGa04M0om02varL;w001;484;2424.960
trainGa04M0om02varL;w001;485;2297.836
trainGa04M0om02varL;w001;486;2493.006
trainGa04M0om02varL;w001;487;2472.301
trainGa04M0om02varL;w001;488;2467.350
trainGa04M0om02varL;w001;489;2528.867
trainGa04M0om02varL;w001;490;2417.378
trainGa04M0om02varL;w001;491;2476.505
trainGa04M0om02varL;w001;492;2422.403
trainGa04M0om02varL;w001;493;2430.784
trainGa04M0om02varL;w001;494;2347.964
trainGa04M0om02varL;w001;495;2340.542
trainGa04M0om02varL;w001;496;2533.779
trainGa04M0om02varL;w001;497;2584.502
trainGa04M0om02varL;w001;498;2658.053
trainGa04M0om02varL;w001;499;2627.870
trainGa04M0om02varL;w001;500;2762.226
trainGa04M0om02varL;w001;501;2598.343
trainGa04M0om02varL;w001;502;2736.712
trainGa04M0om02varL;w001;503;2764.867
trainGa04M0om02varL;w001;504;2727.090
trainGa04M0om02varL;w001;505;2827.026
trainGa04M0om02varL;w001;506;2831.705
trainGa04M0om02varL;w001;507;2627.217
trainGa04M0om02varL;w001;508;2655.002
trainGa04M0om02varL;w001;509;2746.113
trainGa04M0om02varL;w001;510;2812.892
trainGa04M0om02varL;w001;511;2600.379
trainGa04M0om02varL;w001;512;2366.926
trainGa04M0om02varL;w001;513;2737.288
trainGa04M0om02varL;w001;514;2706.373
trainGa04M0om02varL;w001;515;2620.355
trainGa04M0om02varL;w001;516;2574.490
trainGa04M0om02varL;w001;517;2650.064
trainGa04M0om02varL;w001;518;2636.652
trainGa04M0om02varL;w001;519;2831.877
trainGa04M0om02varL;w001;520;2593.258
trainGa04M0om02varL;w001;521;2763.424
trainGa04M0om02varL;w001;522;2621.233
trainGa04M0om02varL;w001;523;2722.316
trainGa04M0om02varL;w001;524;2818.673
trainGa04M0om02varL;w001;525;2672.665
trainGa04M0om02varL;w001;526;2727.289
trainGa04M0om02varL;w001;527;2749.746
trainGa04M0om02varL;w001;528;2738.294
trainGa04M0om02varL;w001;529;2674.755
trainGa04M0om02varL;w001;530;2748.848
trainGa04M0om02varL;w001;531;2740.432
trainGa04M0om02varL;w001;532;2803.865
trainGa04M0om02varL;w001;533;2709.535
trainGa04M0om02varL;w001;534;2637.644
trainGa04M0om02varL;w001;535;2558.360
trainGa04M0om02varL;w001;536;2762.158
trainGa04M0om02varL;w001;537;2767.235
trainGa04M0om02varL;w001;538;2695.075
trainGa04M0om02varL;w001;539;2542.805
trainGa04M0om02varL;w001;540;2632.262
trainGa04M0om02varL;w001;541;2660.000
trainGa04M0om02varL;w001;542;2513.195
trainGa04M0om02varL;w001;543;2582.977
trainGa04M0om02varL;w001;544;2859.686
trainGa04M0om02varL;w001;545;2787.217
trainGa04M0om02varL;w001;546;2942.673
trainGa04M0om02varL;w001;547;2810.893
trainGa04M0om02varL;w001;548;2841.384
trainGa04M0om02varL;w001;549;2770.668
trainGa04M0om02varL;w001;550;2826.997
trainGa04M0om02varL;w001;551;2655.581
trainGa04M0om02varL;w001;552;2929.869
trainGa04M0om02varL;w001;553;3017.483
trainGa04M0om02varL;w001;554;2961.427
trainGa04M0om02varL;w001;555;2961.673
trainGa04M0om02varL;w001;556;2733.065
trainGa04M0om02varL;w001;557;2831.193
trainGa04M0om02varL;w001;558;2758.321
trainGa04M0om02varL;w001;559;2737.558
trainGa04M0om02varL;w001;560;2833.860
trainGa04M0om02varL;w001;561;2923.199
trainGa04M0om02varL;w001;562;2907.451
trainGa04M0om02varL;w001;563;2769.407
trainGa04M0om02varL;w001;564;3146.479
trainGa04M0om02varL;w001;565;2892.676
trainGa04M0om02varL;w001;566;2780.946
trainGa04M0om02varL;w001;567;2926.734
trainGa04M0om02varL;w001;568;2725.049
trainGa04M0om02varL;w001;569;2740.580
trainGa04M0om02varL;w001;570;2939.533
trainGa04M0om02varL;w001;571;2793.211
trainGa04M0om02varL;w001;572;2882.441
trainGa04M0om02varL;w001;573;2755.922
trainGa04M0om02varL;w001;574;2911.735
trainGa04M0om02varL;w001;575;2818.593
trainGa04M0om02varL;w001;576;2804.153
trainGa04M0om02varL;w001;577;2898.829
trainGa04M0om02varL;w001;578;2679.487
trainGa04M0om02varL;w001;579;2546.533
trainGa04M0om02varL;w001;580;2738.447
trainGa04M0om02varL;w001;581;2808.987
trainGa04M0om02varL;w001;582;2882.489
trainGa04M0om02varL;w001;583;2710.504
trainGa04M0om02varL;w001;584;2591.352
trainGa04M0om02varL;w001;585;2555.197
trainGa04M0om02varL;w001;586;2652.938
trainGa04M0om02varL;w001;587;2593.097
trainGa04M0om02varL;w001;588;2758.602
trainGa04M0om02varL;w001;589;2656.722
trainGa04M0om02varL;w001;590;2512.855
trainGa04M0om02varL;w001;591;2582.271
trainGa04M0om02varL;w001;592;2629.197
trainGa04M0om02varL;w001;593;2707.403
trainGa04M0om02varL;w001;594;2815.432
trainGa04M0om02varL;w001;595;2706.398
trainGa04M0om02varL;w001;596;2739.619
trainGa04M0om02varL;w001;597;2749.874
trainGa04M0om02varL;w001;598;2725.927
trainGa04M0om02varL;w001;599;2749.692
trainGa04M0om02varL;w001;600;2725.332
trainGa04M0om02varL;w001;601;2693.543
trainGa04M0om02varL;w001;602;2771.828
trainGa04M0om02varL;w001;603;2790.272
trainGa04M0om02varL;w001;604;2896.146
trainGa04M0om02varL;w001;605;2951.392
trainGa04M0om02varL;w001;606;2661.654
trainGa04M0om02varL;w001;607;2919.494
trainGa04M0om02varL;w001;608;2897.417
trainGa04M0om02varL;w001;609;2829.259
trainGa04M0om02varL;w001;610;2820.548
trainGa04M0om02varL;w001;611;2831.672
trainGa04M0om02varL;w001;612;2928.344
trainGa04M0om02varL;w001;613;2781.934
trainGa04M0om02varL;w001;614;2886.206
trainGa04M0om02varL;w001;615;2915.584
trainGa04M0om02varL;w001;616;2900.671
trainGa04M0om02varL;w001;617;2769.869
trainGa04M0om02varL;w001;618;2804.499
trainGa04M0om02varL;w001;619;2866.121
trainGa04M0om02varL;w001;620;2786.477
trainGa04M0om02varL;w001;621;2848.187
trainGa04M0om02varL;w001;622;3004.006
trainGa04M0om02varL;w001;623;2836.547
trainGa04M0om02varL;w001;624;2904.944
trainGa04M0om02varL;w001;625;2999.526
trainGa04M0om02varL;w001;626;2942.636
trainGa04M0om02varL;w001;627;2846.091
trainGa04M0om02varL;w001;628;2862.073
trainGa04M0om02varL;w001;629;2979.344
trainGa04M0om02varL;w001;630;2902.708
trainGa04M0om02varL;w001;631;3076.676
trainGa04M0om02varL;w001;632;3063.826
trainGa04M0om02varL;w001;633;3097.327
trainGa04M0om02varL;w001;634;2949.872
trainGa04M0om02varL;w001;635;3054.260
trainGa04M0om02varL;w001;636;2961.093
trainGa04M0om02varL;w001;637;3101.977
trainGa04M0om02varL;w001;638;3226.956
trainGa04M0om02varL;w001;639;3026.775
trainGa04M0om02varL;w001;640;3055.114
trainGa04M0om02varL;w001;641;2972.931
trainGa04M0om02varL;w001;642;3041.946
trainGa04M0om02varL;w001;643;3277.300
trainGa04M0om02varL;w001;644;3221.510
