trainGaId;trainGaNr;iterations;score
trainGa02;w001;927;2.519
trainGa02;w001;928;1.286
trainGa02;w001;929;4.231
trainGa02;w001;930;3.580
trainGa02;w001;931;2.447
trainGa02;w001;932;2.522
trainGa02;w001;933;4.042
trainGa02;w001;934;1.036
trainGa02;w001;935;3.228
trainGa02;w001;936;3.192
trainGa02;w001;937;3.351
trainGa02;w001;938;1.816
trainGa02;w001;939;2.554
trainGa02;w001;940;4.363
trainGa02;w001;941;4.476
trainGa02;w001;942;8.549
trainGa02;w001;943;1.943
trainGa02;w001;944;1.960
trainGa02;w001;945;5.035
trainGa02;w001;946;6.136
trainGa02;w001;947;5.771
trainGa02;w001;948;9.551
trainGa02;w001;949;5.195
trainGa02;w001;950;6.673
trainGa02;w001;951;5.099
trainGa02;w001;952;4.738
trainGa02;w001;953;8.070
trainGa02;w001;954;3.979
trainGa02;w001;955;7.289
trainGa02;w001;956;6.851
trainGa02;w001;957;7.411
trainGa02;w001;958;9.334
trainGa02;w001;959;5.269
trainGa02;w001;960;5.344
trainGa02;w001;961;5.710
trainGa02;w001;962;3.708
trainGa02;w001;963;10.430
trainGa02;w001;964;7.896
trainGa02;w001;965;5.284
trainGa02;w001;966;10.888
trainGa02;w001;967;9.338
trainGa02;w001;968;6.563
trainGa02;w001;969;8.947
trainGa02;w001;970;7.243
trainGa02;w001;971;6.678
trainGa02;w001;972;7.302
trainGa02;w001;973;5.249
trainGa02;w001;974;10.990
trainGa02;w001;975;8.066
trainGa02;w001;976;8.632
trainGa02;w001;977;7.277
trainGa02;w001;978;5.699
trainGa02;w001;979;6.999
trainGa02;w001;980;7.952
trainGa02;w001;981;6.963
trainGa02;w001;982;4.879
trainGa02;w001;983;8.456
trainGa02;w001;984;6.984
trainGa02;w001;985;3.034
trainGa02;w001;986;3.925
trainGa02;w001;987;6.535
trainGa02;w001;988;4.226
trainGa02;w001;989;4.495
trainGa02;w001;990;6.972
trainGa02;w001;991;8.253
trainGa02;w001;992;8.526
trainGa02;w001;993;6.180
trainGa02;w001;994;3.003
trainGa02;w001;995;7.880
trainGa02;w001;996;4.919
trainGa02;w001;997;6.118
trainGa02;w001;998;2.101
trainGa02;w001;999;5.027
trainGa02;w001;1000;2.486
trainGa02;w001;1001;2.767
trainGa02;w001;1002;2.401
trainGa02;w001;1003;3.698
trainGa02;w001;1004;3.593
trainGa02;w001;1005;7.134
trainGa02;w001;1006;4.026
trainGa02;w001;1007;4.702
trainGa02;w001;1008;3.984
trainGa02;w001;1009;2.544
trainGa02;w001;1010;4.401
trainGa02;w001;1011;5.738
trainGa02;w001;1012;1.628
trainGa02;w001;1013;4.107
trainGa02;w001;1014;4.092
trainGa02;w001;1015;10.111
trainGa02;w001;1016;5.015
trainGa02;w001;1017;8.636
trainGa02;w001;1018;2.425
trainGa02;w001;1019;4.902
trainGa02;w001;1020;4.389
trainGa02;w001;1021;5.493
trainGa02;w001;1022;4.531
trainGa02;w001;1023;3.933
trainGa02;w001;1024;4.651
trainGa02;w001;1025;4.036
trainGa02;w001;1026;3.113
trainGa02;w001;1027;3.771
trainGa02;w001;1028;4.306
trainGa02;w001;1029;7.425
trainGa02;w001;1030;3.096
trainGa02;w001;1031;3.599
trainGa02;w001;1032;2.056
trainGa02;w001;1033;4.547
trainGa02;w001;1034;3.409
trainGa02;w001;1035;4.156
trainGa02;w001;1036;4.162
trainGa02;w001;1037;9.061
trainGa02;w001;1038;4.805
trainGa02;w001;1039;5.122
trainGa02;w001;1040;2.765
trainGa02;w001;1041;3.092
trainGa02;w001;1042;2.339
trainGa02;w001;1043;4.518
trainGa02;w001;1044;3.158
trainGa02;w001;1045;4.066
trainGa02;w001;1046;4.844
trainGa02;w001;1047;3.641
trainGa02;w001;1048;3.503
trainGa02;w001;1049;1.077
trainGa02;w001;1050;4.034
trainGa02;w001;1051;2.821
trainGa02;w001;1052;2.129
trainGa02;w001;1053;1.722
trainGa02;w001;1054;3.229
trainGa02;w001;1055;2.389
trainGa02;w001;1056;4.455
trainGa02;w001;1057;2.939
trainGa02;w001;1058;3.171
trainGa02;w001;1059;1.822
trainGa02;w001;1060;2.440
trainGa02;w001;1061;1.165
trainGa02;w001;1062;2.277
trainGa02;w001;1063;1.687
trainGa02;w001;1064;3.799
trainGa02;w001;1065;2.992
trainGa02;w001;1066;1.809
trainGa02;w001;1067;2.929
trainGa02;w001;1068;1.518
trainGa02;w001;1069;2.959
trainGa02;w001;1070;3.893
trainGa02;w001;1071;4.436
trainGa02;w001;1072;2.510
trainGa02;w001;1073;1.695
trainGa02;w001;1074;2.991
trainGa02;w001;1075;1.163
trainGa02;w001;1076;1.808
trainGa02;w001;1077;2.841
trainGa02;w001;1078;1.832
trainGa02;w001;1079;3.530
trainGa02;w001;1080;0.541
trainGa02;w001;1081;2.081
trainGa02;w001;1082;2.028
trainGa02;w001;1083;1.348
trainGa02;w001;1084;2.742
trainGa02;w001;1085;4.557
trainGa02;w001;1086;3.295
trainGa02;w001;1087;2.081
trainGa02;w001;1088;3.857
trainGa02;w001;1089;3.633
trainGa02;w001;1090;1.533
trainGa02;w001;1091;2.643
trainGa02;w001;1092;1.804
trainGa02;w001;1093;2.260
trainGa02;w001;1094;2.633
trainGa02;w001;1095;6.366
trainGa02;w001;1096;2.754
trainGa02;w001;1097;3.440
trainGa02;w001;1098;2.307
trainGa02;w001;1099;1.744
trainGa02;w001;1100;4.231
trainGa02;w001;1101;3.071
trainGa02;w001;1102;5.838
trainGa02;w001;1103;1.897
trainGa02;w001;1104;3.473
trainGa02;w001;1105;1.930
trainGa02;w001;1106;5.199
trainGa02;w001;1107;1.584
trainGa02;w001;1108;2.232
trainGa02;w001;1109;3.935
trainGa02;w001;1110;3.697
trainGa02;w001;1111;2.527
trainGa02;w001;1112;4.080
trainGa02;w001;1113;4.673
trainGa02;w001;1114;1.123
trainGa02;w001;1115;4.587
trainGa02;w001;1116;5.449
trainGa02;w001;1117;3.543
trainGa02;w001;1118;4.390
trainGa02;w001;1119;5.544
trainGa02;w001;1120;3.804
trainGa02;w001;1121;6.137
trainGa02;w001;1122;6.838
trainGa02;w001;1123;4.397
trainGa02;w001;1124;3.532
trainGa02;w001;1125;2.984
trainGa02;w001;1126;3.737
trainGa02;w001;1127;5.236
trainGa02;w001;1128;4.529
trainGa02;w001;1129;6.622
trainGa02;w001;1130;2.972
trainGa02;w001;1131;5.954
trainGa02;w001;1132;3.418
trainGa02;w001;1133;3.739
trainGa02;w001;1134;1.123
trainGa02;w001;1135;6.631
trainGa02;w001;1136;2.414
trainGa02;w001;1137;2.565
trainGa02;w001;1138;4.826
trainGa02;w001;1139;4.538
trainGa02;w001;1140;5.537
trainGa02;w001;1141;4.130
trainGa02;w001;1142;4.092
trainGa02;w001;1143;6.877
trainGa02;w001;1144;4.266
trainGa02;w001;1145;5.914
trainGa02;w001;1146;4.622
trainGa02;w001;1147;5.556
trainGa02;w001;1148;5.903
trainGa02;w001;1149;8.302
trainGa02;w001;1150;5.841
trainGa02;w001;1151;5.856
trainGa02;w001;1152;5.965
trainGa02;w001;1153;4.068
trainGa02;w001;1154;6.877
trainGa02;w001;1155;5.020
trainGa02;w001;1156;6.076
trainGa02;w001;1157;2.461
trainGa02;w001;1158;3.489
trainGa02;w001;1159;2.943
trainGa02;w001;1160;3.481
trainGa02;w001;1161;1.217
trainGa02;w001;1162;1.480
trainGa02;w001;1163;3.912
trainGa02;w001;1164;4.519
trainGa02;w001;1165;2.594
trainGa02;w001;1166;0.964
trainGa02;w001;1167;5.578
trainGa02;w001;1168;2.392
trainGa02;w001;1169;3.947
trainGa02;w001;1170;7.844
trainGa02;w001;1171;4.369
trainGa02;w001;1172;7.177
trainGa02;w001;1173;7.914
trainGa02;w001;1174;7.450
trainGa02;w001;1175;6.569
trainGa02;w001;1176;4.766
trainGa02;w001;1177;6.120
trainGa02;w001;1178;7.075
trainGa02;w001;1179;3.506
trainGa02;w001;1180;8.607
trainGa02;w001;1181;5.330
trainGa02;w001;1182;6.775
trainGa02;w001;1183;5.004
trainGa02;w001;1184;6.431
trainGa02;w001;1185;5.731
trainGa02;w001;1186;5.370
trainGa02;w001;1187;4.151
trainGa02;w001;1188;6.670
trainGa02;w001;1189;2.656
trainGa02;w001;1190;1.849
trainGa02;w001;1191;4.907
trainGa02;w001;1192;5.539
trainGa02;w001;1193;2.015
trainGa02;w001;1194;5.474
trainGa02;w001;1195;3.074
trainGa02;w001;1196;2.953
trainGa02;w001;1197;4.547
trainGa02;w001;1198;2.021
trainGa02;w001;1199;4.478
trainGa02;w001;1200;0.284
trainGa02;w001;1201;2.489
trainGa02;w001;1202;3.485
trainGa02;w001;1203;3.943
trainGa02;w001;1204;4.569
trainGa02;w001;1205;2.780
trainGa02;w001;1206;4.612
trainGa02;w001;1207;2.464
trainGa02;w001;1208;2.300
trainGa02;w001;1209;1.392
trainGa02;w001;1210;2.523
trainGa02;w001;1211;3.108
trainGa02;w001;1212;1.980
trainGa02;w001;1213;4.296
trainGa02;w001;1214;5.932
trainGa02;w001;1215;3.149
trainGa02;w001;1216;1.385
trainGa02;w001;1217;2.147
trainGa02;w001;1218;0.878
trainGa02;w001;1219;4.971
trainGa02;w001;1220;1.793
trainGa02;w001;1221;3.011
trainGa02;w001;1222;1.618
trainGa02;w001;1223;2.691
trainGa02;w001;1224;3.777
trainGa02;w001;1225;1.158
trainGa02;w001;1226;1.572
trainGa02;w001;1227;2.519
trainGa02;w001;1228;4.757
trainGa02;w001;1229;5.627
trainGa02;w001;1230;3.620
trainGa02;w001;1231;1.385
trainGa02;w001;1232;1.737
trainGa02;w001;1233;4.776
trainGa02;w001;1234;1.827
trainGa02;w001;1235;4.310
trainGa02;w001;1236;5.799
trainGa02;w001;1237;2.668
trainGa02;w001;1238;2.664
trainGa02;w001;1239;5.128
trainGa02;w001;1240;3.427
trainGa02;w001;1241;9.557
trainGa02;w001;1242;4.546
trainGa02;w001;1243;6.484
trainGa02;w001;1244;6.217
trainGa02;w001;1245;5.861
trainGa02;w001;1246;4.066
trainGa02;w001;1247;5.399
trainGa02;w001;1248;6.386
trainGa02;w001;1249;5.294
trainGa02;w001;1250;4.154
trainGa02;w001;1251;4.518
trainGa02;w001;1252;2.468
trainGa02;w001;1253;1.063
trainGa02;w001;1254;5.474
trainGa02;w001;1255;7.025
trainGa02;w001;1256;5.665
trainGa02;w001;1257;6.315
trainGa02;w001;1258;6.881
trainGa02;w001;1259;4.915
trainGa02;w001;1260;5.426
trainGa02;w001;1261;7.448
trainGa02;w001;1262;7.365
trainGa02;w001;1263;5.967
trainGa02;w001;1264;7.137
trainGa02;w001;1265;6.240
trainGa02;w001;1266;5.294
trainGa02;w001;1267;7.991
trainGa02;w001;1268;9.833
trainGa02;w001;1269;5.015
trainGa02;w001;1270;6.938
trainGa02;w001;1271;8.502
trainGa02;w001;1272;8.499
trainGa02;w001;1273;9.383
trainGa02;w001;1274;8.571
trainGa02;w001;1275;5.634
trainGa02;w001;1276;4.596
trainGa02;w001;1277;8.336
trainGa02;w001;1278;7.011
trainGa02;w001;1279;3.453
trainGa02;w001;1280;11.079
trainGa02;w001;1281;7.308
trainGa02;w001;1282;9.346
trainGa02;w001;1283;8.665
trainGa02;w001;1284;6.957
trainGa02;w001;1285;5.864
trainGa02;w001;1286;1.279
trainGa02;w001;1287;8.333
trainGa02;w001;1288;6.163
trainGa02;w001;1289;7.931
trainGa02;w001;1290;7.380
trainGa02;w001;1291;2.065
trainGa02;w001;1292;6.366
trainGa02;w001;1293;2.542
trainGa02;w001;1294;7.429
trainGa02;w001;1295;4.670
trainGa02;w001;1296;5.741
trainGa02;w001;1297;6.659
trainGa02;w001;1298;-0.588
trainGa02;w001;1299;5.735
trainGa02;w001;1300;14.720
trainGa02;w001;1301;8.559
trainGa02;w001;1302;8.486
trainGa02;w001;1303;9.592
trainGa02;w001;1304;10.186
trainGa02;w001;1305;8.236
trainGa02;w001;1306;8.207
trainGa02;w001;1307;9.310
trainGa02;w001;1308;9.980
trainGa02;w001;1309;8.788
trainGa02;w001;1310;8.067
trainGa02;w001;1311;8.752
trainGa02;w001;1312;5.406
trainGa02;w001;1313;10.180
trainGa02;w001;1314;9.483
trainGa02;w001;1315;7.964
trainGa02;w001;1316;6.714
trainGa02;w001;1317;7.135
trainGa02;w001;1318;4.959
trainGa02;w001;1319;2.897
trainGa02;w001;1320;-1.861
trainGa02;w001;1321;6.545
trainGa02;w001;1322;7.010
trainGa02;w001;1323;11.034
trainGa02;w001;1324;7.402
trainGa02;w001;1325;4.501
trainGa02;w001;1326;5.116
trainGa02;w001;1327;5.616
trainGa02;w001;1328;4.824
trainGa02;w001;1329;3.886
trainGa02;w001;1330;8.599
trainGa02;w001;1331;7.480
trainGa02;w001;1332;3.239
trainGa02;w001;1333;5.946
trainGa02;w001;1334;6.942
trainGa02;w001;1335;4.604
trainGa02;w001;1336;2.855
trainGa02;w001;1337;3.641
trainGa02;w001;1338;1.919
trainGa02;w001;1339;4.995
trainGa02;w001;1340;3.791
trainGa02;w001;1341;4.741
trainGa02;w001;1342;3.637
trainGa02;w001;1343;5.433
trainGa02;w001;1344;3.904
trainGa02;w001;1345;5.034
trainGa02;w001;1346;3.243
trainGa02;w001;1347;3.417
trainGa02;w001;1348;5.360
trainGa02;w001;1349;3.205
trainGa02;w001;1350;2.660
trainGa02;w001;1351;3.022
trainGa02;w001;1352;0.832
trainGa02;w001;1353;3.722
trainGa02;w001;1354;1.437
trainGa02;w001;1355;5.261
trainGa02;w001;1356;3.444
trainGa02;w001;1357;3.224
trainGa02;w001;1358;2.469
trainGa02;w001;1359;4.839
