trainGaId;trainGaNr;iterations;score
trainGa05fitFac01;w003;390;48050.137
trainGa05fitFac01;w003;391;47717.286
trainGa05fitFac01;w003;392;49752.323
trainGa05fitFac01;w003;393;47168.457
trainGa05fitFac01;w003;394;54898.288
trainGa05fitFac01;w003;395;49295.116
trainGa05fitFac01;w003;396;47338.069
trainGa05fitFac01;w003;397;56416.420
trainGa05fitFac01;w003;398;57954.894
trainGa05fitFac01;w003;399;52506.744
trainGa05fitFac01;w003;400;52438.528
trainGa05fitFac01;w003;401;54832.266
trainGa05fitFac01;w003;402;57150.272
trainGa05fitFac01;w003;403;60051.388
trainGa05fitFac01;w003;404;60841.764
trainGa05fitFac01;w003;405;63494.259
trainGa05fitFac01;w003;406;64577.896
trainGa05fitFac01;w003;407;69535.861
trainGa05fitFac01;w003;408;63677.364
trainGa05fitFac01;w003;409;67205.519
trainGa05fitFac01;w003;410;56625.028
trainGa05fitFac01;w003;411;60845.060
trainGa05fitFac01;w003;412;66915.837
trainGa05fitFac01;w003;413;60186.113
trainGa05fitFac01;w003;414;72840.142
trainGa05fitFac01;w003;415;67999.466
trainGa05fitFac01;w003;416;69415.151
trainGa05fitFac01;w003;417;67889.064
trainGa05fitFac01;w003;418;66125.656
trainGa05fitFac01;w003;419;67338.853
trainGa05fitFac01;w003;420;66477.471
trainGa05fitFac01;w003;421;68286.959
trainGa05fitFac01;w003;422;73241.748
trainGa05fitFac01;w003;423;65396.118
trainGa05fitFac01;w003;424;68294.124
trainGa05fitFac01;w003;425;64830.776
trainGa05fitFac01;w003;426;66772.837
trainGa05fitFac01;w003;427;63875.302
trainGa05fitFac01;w003;428;67784.482
trainGa05fitFac01;w003;429;72443.848
trainGa05fitFac01;w003;430;62738.159
trainGa05fitFac01;w003;431;59734.483
trainGa05fitFac01;w003;432;68437.348
trainGa05fitFac01;w003;433;70172.945
trainGa05fitFac01;w003;434;62592.812
trainGa05fitFac01;w003;435;56884.587
trainGa05fitFac01;w003;436;62545.880
trainGa05fitFac01;w003;437;62888.471
trainGa05fitFac01;w003;438;61814.313
trainGa05fitFac01;w003;439;60345.567
trainGa05fitFac01;w003;440;68376.986
trainGa05fitFac01;w003;441;66761.258
trainGa05fitFac01;w003;442;62464.827
trainGa05fitFac01;w003;443;63575.656
trainGa05fitFac01;w003;444;64086.360
trainGa05fitFac01;w003;445;73714.855
trainGa05fitFac01;w003;446;68039.869
trainGa05fitFac01;w003;447;63411.757
trainGa05fitFac01;w003;448;69333.614
trainGa05fitFac01;w003;449;61488.752
trainGa05fitFac01;w003;450;73847.761
trainGa05fitFac01;w003;451;68183.490
trainGa05fitFac01;w003;452;69121.325
trainGa05fitFac01;w003;453;70570.262
trainGa05fitFac01;w003;454;58064.402
trainGa05fitFac01;w003;455;68163.637
trainGa05fitFac01;w003;456;70077.256
trainGa05fitFac01;w003;457;66398.536
trainGa05fitFac01;w003;458;71082.057
trainGa05fitFac01;w003;459;76657.633
trainGa05fitFac01;w003;460;83535.087
trainGa05fitFac01;w003;461;80630.308
trainGa05fitFac01;w003;462;73863.010
trainGa05fitFac01;w003;463;70661.701
trainGa05fitFac01;w003;464;77404.731
trainGa05fitFac01;w003;465;81576.138
trainGa05fitFac01;w003;466;78439.791
trainGa05fitFac01;w003;467;78958.822
trainGa05fitFac01;w003;468;84373.702
trainGa05fitFac01;w003;469;82526.237
trainGa05fitFac01;w003;470;88870.189
trainGa05fitFac01;w003;471;84416.323
trainGa05fitFac01;w003;472;90675.361
trainGa05fitFac01;w003;473;92529.850
trainGa05fitFac01;w003;474;93704.235
trainGa05fitFac01;w003;475;87347.561
trainGa05fitFac01;w003;476;86373.323
trainGa05fitFac01;w003;477;93896.361
trainGa05fitFac01;w003;478;84079.515
trainGa05fitFac01;w003;479;82091.132
trainGa05fitFac01;w003;480;90615.413
trainGa05fitFac01;w003;481;98467.116
trainGa05fitFac01;w003;482;91381.654
trainGa05fitFac01;w003;483;88186.979
trainGa05fitFac01;w003;484;100266.738
trainGa05fitFac01;w003;485;91806.141
trainGa05fitFac01;w003;486;85880.723
trainGa05fitFac01;w003;487;101779.903
trainGa05fitFac01;w003;488;99171.510
trainGa05fitFac01;w003;489;96404.466
trainGa05fitFac01;w003;490;96007.397
trainGa05fitFac01;w003;491;95864.062
trainGa05fitFac01;w003;492;100198.868
trainGa05fitFac01;w003;493;96075.162
trainGa05fitFac01;w003;494;103072.763
trainGa05fitFac01;w003;495;117854.002
trainGa05fitFac01;w003;496;112383.376
trainGa05fitFac01;w003;497;107343.186
trainGa05fitFac01;w003;498;104073.385
trainGa05fitFac01;w003;499;114478.912
trainGa05fitFac01;w003;500;111971.210
trainGa05fitFac01;w003;501;117830.750
trainGa05fitFac01;w003;502;106817.048
trainGa05fitFac01;w003;503;104466.486
trainGa05fitFac01;w003;504;107127.228
trainGa05fitFac01;w003;505;109873.585
trainGa05fitFac01;w003;506;106325.900
trainGa05fitFac01;w003;507;105860.024
trainGa05fitFac01;w003;508;102181.730
trainGa05fitFac01;w003;509;102338.163
trainGa05fitFac01;w003;510;113518.882
trainGa05fitFac01;w003;511;101684.572
trainGa05fitFac01;w003;512;100909.457
trainGa05fitFac01;w003;513;108453.891
trainGa05fitFac01;w003;514;106221.560
trainGa05fitFac01;w003;515;123462.855
trainGa05fitFac01;w003;516;100594.883
trainGa05fitFac01;w003;517;100785.397
trainGa05fitFac01;w003;518;109498.300
trainGa05fitFac01;w003;519;111247.315
trainGa05fitFac01;w003;520;107686.822
trainGa05fitFac01;w003;521;110661.970
trainGa05fitFac01;w003;522;104288.458
trainGa05fitFac01;w003;523;100991.401
trainGa05fitFac01;w003;524;96055.609
trainGa05fitFac01;w003;525;100051.572
trainGa05fitFac01;w003;526;90552.020
trainGa05fitFac01;w003;527;97932.738
trainGa05fitFac01;w003;528;105036.919
trainGa05fitFac01;w003;529;106674.972
trainGa05fitFac01;w003;530;97669.060
trainGa05fitFac01;w003;531;112681.266
trainGa05fitFac01;w003;532;101576.958
trainGa05fitFac01;w003;533;111781.251
trainGa05fitFac01;w003;534;100165.207
trainGa05fitFac01;w003;535;99031.107
trainGa05fitFac01;w003;536;106071.931
trainGa05fitFac01;w003;537;99605.134
trainGa05fitFac01;w003;538;109371.848
trainGa05fitFac01;w003;539;106847.421
trainGa05fitFac01;w003;540;120112.152
trainGa05fitFac01;w003;541;116712.912
trainGa05fitFac01;w003;542;117207.942
trainGa05fitFac01;w003;543;109982.599
trainGa05fitFac01;w003;544;120349.399
trainGa05fitFac01;w003;545;108396.689
trainGa05fitFac01;w003;546;101696.055
trainGa05fitFac01;w003;547;116671.461
trainGa05fitFac01;w003;548;107090.721
trainGa05fitFac01;w003;549;101551.893
trainGa05fitFac01;w003;550;111264.769
trainGa05fitFac01;w003;551;108381.697
trainGa05fitFac01;w003;552;110872.846
trainGa05fitFac01;w003;553;112266.486
trainGa05fitFac01;w003;554;106834.259
trainGa05fitFac01;w003;555;115305.944
trainGa05fitFac01;w003;556;105693.809
trainGa05fitFac01;w003;557;112702.783
