trainGaId;trainGaNr;iterations;score
trainGa04M0om02varL;w006;241;2100.006
trainGa04M0om02varL;w006;242;2105.228
trainGa04M0om02varL;w006;243;1892.326
trainGa04M0om02varL;w006;244;2121.895
trainGa04M0om02varL;w006;245;2366.327
trainGa04M0om02varL;w006;246;1916.154
trainGa04M0om02varL;w006;247;1800.005
trainGa04M0om02varL;w006;248;1291.550
trainGa04M0om02varL;w006;249;1536.277
trainGa04M0om02varL;w006;250;1650.142
trainGa04M0om02varL;w006;251;1460.747
trainGa04M0om02varL;w006;252;1498.363
trainGa04M0om02varL;w006;253;1677.291
trainGa04M0om02varL;w006;254;2035.377
trainGa04M0om02varL;w006;255;1642.706
trainGa04M0om02varL;w006;256;1832.220
trainGa04M0om02varL;w006;257;1621.198
trainGa04M0om02varL;w006;258;1549.977
trainGa04M0om02varL;w006;259;1525.994
trainGa04M0om02varL;w006;260;1603.873
trainGa04M0om02varL;w006;261;1697.964
trainGa04M0om02varL;w006;262;1534.748
trainGa04M0om02varL;w006;263;1322.431
trainGa04M0om02varL;w006;264;1600.386
trainGa04M0om02varL;w006;265;1597.933
trainGa04M0om02varL;w006;266;1546.199
trainGa04M0om02varL;w006;267;1394.920
trainGa04M0om02varL;w006;268;1507.404
trainGa04M0om02varL;w006;269;1524.887
trainGa04M0om02varL;w006;270;1822.491
trainGa04M0om02varL;w006;271;1228.110
trainGa04M0om02varL;w006;272;1490.455
trainGa04M0om02varL;w006;273;1234.561
trainGa04M0om02varL;w006;274;1483.056
trainGa04M0om02varL;w006;275;1609.099
trainGa04M0om02varL;w006;276;1422.205
trainGa04M0om02varL;w006;277;1274.918
trainGa04M0om02varL;w006;278;1339.311
trainGa04M0om02varL;w006;279;1656.875
trainGa04M0om02varL;w006;280;1412.304
trainGa04M0om02varL;w006;281;1587.115
trainGa04M0om02varL;w006;282;1329.373
trainGa04M0om02varL;w006;283;1600.169
trainGa04M0om02varL;w006;284;1588.611
trainGa04M0om02varL;w006;285;1482.502
trainGa04M0om02varL;w006;286;1547.086
trainGa04M0om02varL;w006;287;1836.389
trainGa04M0om02varL;w006;288;1936.553
trainGa04M0om02varL;w006;289;1510.276
trainGa04M0om02varL;w006;290;2153.287
trainGa04M0om02varL;w006;291;2031.212
trainGa04M0om02varL;w006;292;2147.793
trainGa04M0om02varL;w006;293;1842.959
trainGa04M0om02varL;w006;294;1614.555
trainGa04M0om02varL;w006;295;1806.684
trainGa04M0om02varL;w006;296;1551.262
trainGa04M0om02varL;w006;297;1767.936
trainGa04M0om02varL;w006;298;1950.810
trainGa04M0om02varL;w006;299;1695.508
trainGa04M0om02varL;w006;300;1616.224
trainGa04M0om02varL;w006;301;1661.749
trainGa04M0om02varL;w006;302;1893.524
trainGa04M0om02varL;w006;303;1711.848
trainGa04M0om02varL;w006;304;1990.397
trainGa04M0om02varL;w006;305;2126.731
trainGa04M0om02varL;w006;306;1770.575
trainGa04M0om02varL;w006;307;2007.261
trainGa04M0om02varL;w006;308;1814.820
trainGa04M0om02varL;w006;309;1932.325
trainGa04M0om02varL;w006;310;2036.321
trainGa04M0om02varL;w006;311;1974.844
trainGa04M0om02varL;w006;312;2158.875
trainGa04M0om02varL;w006;313;2585.031
trainGa04M0om02varL;w006;314;2299.762
trainGa04M0om02varL;w006;315;2086.589
trainGa04M0om02varL;w006;316;2119.946
trainGa04M0om02varL;w006;317;3160.181
trainGa04M0om02varL;w006;318;2171.244
trainGa04M0om02varL;w006;319;3793.255
trainGa04M0om02varL;w006;320;3014.630
trainGa04M0om02varL;w006;321;3170.089
trainGa04M0om02varL;w006;322;2460.311
trainGa04M0om02varL;w006;323;2806.216
trainGa04M0om02varL;w006;324;2452.833
trainGa04M0om02varL;w006;325;2097.059
trainGa04M0om02varL;w006;326;2697.234
trainGa04M0om02varL;w006;327;2658.356
trainGa04M0om02varL;w006;328;2340.557
trainGa04M0om02varL;w006;329;2377.804
trainGa04M0om02varL;w006;330;2899.002
trainGa04M0om02varL;w006;331;3310.858
trainGa04M0om02varL;w006;332;4197.174
trainGa04M0om02varL;w006;333;3317.947
trainGa04M0om02varL;w006;334;3779.947
trainGa04M0om02varL;w006;335;3201.793
