trainGaId;trainGaNr;iterations;score
trainGa04M0om02varL;w004;91;635.168
trainGa04M0om02varL;w004;92;682.733
trainGa04M0om02varL;w004;93;653.589
trainGa04M0om02varL;w004;94;751.774
trainGa04M0om02varL;w004;95;713.077
trainGa04M0om02varL;w004;96;734.861
trainGa04M0om02varL;w004;97;745.578
trainGa04M0om02varL;w004;98;754.723
trainGa04M0om02varL;w004;99;808.989
trainGa04M0om02varL;w004;100;850.429
trainGa04M0om02varL;w004;101;827.982
trainGa04M0om02varL;w004;102;857.414
trainGa04M0om02varL;w004;103;881.673
trainGa04M0om02varL;w004;104;898.014
trainGa04M0om02varL;w004;105;806.895
trainGa04M0om02varL;w004;106;866.609
trainGa04M0om02varL;w004;107;832.885
trainGa04M0om02varL;w004;108;816.134
trainGa04M0om02varL;w004;109;816.941
trainGa04M0om02varL;w004;110;822.554
trainGa04M0om02varL;w004;111;834.996
trainGa04M0om02varL;w004;112;850.528
trainGa04M0om02varL;w004;113;842.903
trainGa04M0om02varL;w004;114;880.097
trainGa04M0om02varL;w004;115;825.692
trainGa04M0om02varL;w004;116;775.285
trainGa04M0om02varL;w004;117;873.425
trainGa04M0om02varL;w004;118;845.263
trainGa04M0om02varL;w004;119;843.031
trainGa04M0om02varL;w004;120;898.828
trainGa04M0om02varL;w004;121;882.601
trainGa04M0om02varL;w004;122;937.616
trainGa04M0om02varL;w004;123;959.291
trainGa04M0om02varL;w004;124;938.868
trainGa04M0om02varL;w004;125;996.752
trainGa04M0om02varL;w004;126;964.382
trainGa04M0om02varL;w004;127;949.238
trainGa04M0om02varL;w004;128;968.281
trainGa04M0om02varL;w004;129;950.121
trainGa04M0om02varL;w004;130;937.793
trainGa04M0om02varL;w004;131;926.467
trainGa04M0om02varL;w004;132;938.378
trainGa04M0om02varL;w004;133;873.624
trainGa04M0om02varL;w004;134;957.391
trainGa04M0om02varL;w004;135;985.353
trainGa04M0om02varL;w004;136;1001.702
trainGa04M0om02varL;w004;137;948.525
trainGa04M0om02varL;w004;138;991.641
trainGa04M0om02varL;w004;139;977.884
trainGa04M0om02varL;w004;140;987.278
trainGa04M0om02varL;w004;141;934.847
trainGa04M0om02varL;w004;142;1017.002
trainGa04M0om02varL;w004;143;1016.099
trainGa04M0om02varL;w004;144;1013.018
trainGa04M0om02varL;w004;145;983.811
trainGa04M0om02varL;w004;146;1008.912
trainGa04M0om02varL;w004;147;998.817
trainGa04M0om02varL;w004;148;1050.957
trainGa04M0om02varL;w004;149;1060.334
trainGa04M0om02varL;w004;150;1125.121
trainGa04M0om02varL;w004;151;1211.800
trainGa04M0om02varL;w004;152;1202.697
trainGa04M0om02varL;w004;153;1150.482
trainGa04M0om02varL;w004;154;1218.860
trainGa04M0om02varL;w004;155;1319.503
trainGa04M0om02varL;w004;156;1204.444
trainGa04M0om02varL;w004;157;1350.143
trainGa04M0om02varL;w004;158;1224.337
trainGa04M0om02varL;w004;159;1286.225
trainGa04M0om02varL;w004;160;1316.538
trainGa04M0om02varL;w004;161;1206.522
trainGa04M0om02varL;w004;162;1350.992
trainGa04M0om02varL;w004;163;1307.092
trainGa04M0om02varL;w004;164;1383.744
trainGa04M0om02varL;w004;165;1342.344
trainGa04M0om02varL;w004;166;1363.743
trainGa04M0om02varL;w004;167;1361.646
trainGa04M0om02varL;w004;168;1390.297
trainGa04M0om02varL;w004;169;1415.185
trainGa04M0om02varL;w004;170;1439.122
trainGa04M0om02varL;w004;171;1460.705
trainGa04M0om02varL;w004;172;1474.284
trainGa04M0om02varL;w004;173;1484.212
trainGa04M0om02varL;w004;174;1400.170
trainGa04M0om02varL;w004;175;1415.403
trainGa04M0om02varL;w004;176;1406.901
trainGa04M0om02varL;w004;177;1511.988
trainGa04M0om02varL;w004;178;1444.614
trainGa04M0om02varL;w004;179;1497.728
trainGa04M0om02varL;w004;180;1538.947
trainGa04M0om02varL;w004;181;1506.643
trainGa04M0om02varL;w004;182;1460.121
trainGa04M0om02varL;w004;183;1593.340
trainGa04M0om02varL;w004;184;1515.004
trainGa04M0om02varL;w004;185;1517.891
trainGa04M0om02varL;w004;186;1564.319
trainGa04M0om02varL;w004;187;1524.760
trainGa04M0om02varL;w004;188;1619.939
trainGa04M0om02varL;w004;189;1635.544
trainGa04M0om02varL;w004;190;1616.084
trainGa04M0om02varL;w004;191;1690.122
trainGa04M0om02varL;w004;192;1619.163
trainGa04M0om02varL;w004;193;1743.137
trainGa04M0om02varL;w004;194;1649.678
trainGa04M0om02varL;w004;195;1722.917
trainGa04M0om02varL;w004;196;1751.493
trainGa04M0om02varL;w004;197;1716.238
trainGa04M0om02varL;w004;198;1699.767
trainGa04M0om02varL;w004;199;1640.241
trainGa04M0om02varL;w004;200;1698.721
trainGa04M0om02varL;w004;201;1650.339
trainGa04M0om02varL;w004;202;1776.908
trainGa04M0om02varL;w004;203;1740.435
trainGa04M0om02varL;w004;204;1811.236
trainGa04M0om02varL;w004;205;1743.292
trainGa04M0om02varL;w004;206;1815.441
trainGa04M0om02varL;w004;207;1837.987
trainGa04M0om02varL;w004;208;1817.273
trainGa04M0om02varL;w004;209;1757.020
trainGa04M0om02varL;w004;210;1873.111
trainGa04M0om02varL;w004;211;1807.279
trainGa04M0om02varL;w004;212;1914.336
trainGa04M0om02varL;w004;213;1831.047
trainGa04M0om02varL;w004;214;1810.272
trainGa04M0om02varL;w004;215;1929.884
trainGa04M0om02varL;w004;216;1896.649
trainGa04M0om02varL;w004;217;1907.086
trainGa04M0om02varL;w004;218;1868.072
trainGa04M0om02varL;w004;219;1828.421
trainGa04M0om02varL;w004;220;1914.816
trainGa04M0om02varL;w004;221;1796.357
trainGa04M0om02varL;w004;222;1776.368
trainGa04M0om02varL;w004;223;1791.902
trainGa04M0om02varL;w004;224;1708.754
trainGa04M0om02varL;w004;225;1837.871
trainGa04M0om02varL;w004;226;1810.667
trainGa04M0om02varL;w004;227;1931.945
trainGa04M0om02varL;w004;228;1806.119
trainGa04M0om02varL;w004;229;1953.758
trainGa04M0om02varL;w004;230;1935.955
trainGa04M0om02varL;w004;231;2009.931
trainGa04M0om02varL;w004;232;1959.719
trainGa04M0om02varL;w004;233;2027.666
trainGa04M0om02varL;w004;234;1919.875
trainGa04M0om02varL;w004;235;1950.081
trainGa04M0om02varL;w004;236;1943.344
trainGa04M0om02varL;w004;237;2104.610
trainGa04M0om02varL;w004;238;1968.812
trainGa04M0om02varL;w004;239;2049.147
trainGa04M0om02varL;w004;240;2086.119
trainGa04M0om02varL;w004;241;2117.945
trainGa04M0om02varL;w004;242;2115.668
trainGa04M0om02varL;w004;243;2031.794
trainGa04M0om02varL;w004;244;2052.533
trainGa04M0om02varL;w004;245;2114.431
trainGa04M0om02varL;w004;246;2036.832
trainGa04M0om02varL;w004;247;2059.246
trainGa04M0om02varL;w004;248;2061.323
trainGa04M0om02varL;w004;249;2137.426
trainGa04M0om02varL;w004;250;2149.070
trainGa04M0om02varL;w004;251;2134.453
trainGa04M0om02varL;w004;252;2189.949
trainGa04M0om02varL;w004;253;2307.258
trainGa04M0om02varL;w004;254;2578.793
trainGa04M0om02varL;w004;255;2519.532
trainGa04M0om02varL;w004;256;2569.098
trainGa04M0om02varL;w004;257;2604.938
trainGa04M0om02varL;w004;258;2620.208
trainGa04M0om02varL;w004;259;2617.466
trainGa04M0om02varL;w004;260;2632.122
trainGa04M0om02varL;w004;261;2671.456
trainGa04M0om02varL;w004;262;2720.239
trainGa04M0om02varL;w004;263;2715.352
trainGa04M0om02varL;w004;264;2558.212
trainGa04M0om02varL;w004;265;2657.617
trainGa04M0om02varL;w004;266;2604.641
trainGa04M0om02varL;w004;267;2736.060
trainGa04M0om02varL;w004;268;2716.437
trainGa04M0om02varL;w004;269;2762.532
trainGa04M0om02varL;w004;270;2742.808
trainGa04M0om02varL;w004;271;2882.193
trainGa04M0om02varL;w004;272;2743.788
trainGa04M0om02varL;w004;273;2804.051
trainGa04M0om02varL;w004;274;2768.095
trainGa04M0om02varL;w004;275;2962.679
trainGa04M0om02varL;w004;276;2735.712
trainGa04M0om02varL;w004;277;2931.445
trainGa04M0om02varL;w004;278;2749.406
trainGa04M0om02varL;w004;279;2824.684
trainGa04M0om02varL;w004;280;2843.036
trainGa04M0om02varL;w004;281;2816.571
trainGa04M0om02varL;w004;282;2799.945
trainGa04M0om02varL;w004;283;2842.423
trainGa04M0om02varL;w004;284;2902.607
trainGa04M0om02varL;w004;285;3025.518
trainGa04M0om02varL;w004;286;2778.375
trainGa04M0om02varL;w004;287;2835.175
trainGa04M0om02varL;w004;288;2869.770
trainGa04M0om02varL;w004;289;2765.220
trainGa04M0om02varL;w004;290;2792.945
trainGa04M0om02varL;w004;291;2760.696
trainGa04M0om02varL;w004;292;2852.176
trainGa04M0om02varL;w004;293;2716.894
trainGa04M0om02varL;w004;294;2740.267
trainGa04M0om02varL;w004;295;2796.436
trainGa04M0om02varL;w004;296;2877.964
trainGa04M0om02varL;w004;297;2834.481
trainGa04M0om02varL;w004;298;2801.286
trainGa04M0om02varL;w004;299;2847.271
trainGa04M0om02varL;w004;300;2948.477
trainGa04M0om02varL;w004;301;3002.173
trainGa04M0om02varL;w004;302;2943.882
trainGa04M0om02varL;w004;303;2999.317
trainGa04M0om02varL;w004;304;3075.552
trainGa04M0om02varL;w004;305;2872.368
trainGa04M0om02varL;w004;306;2957.356
trainGa04M0om02varL;w004;307;3029.185
trainGa04M0om02varL;w004;308;2960.088
trainGa04M0om02varL;w004;309;3100.329
trainGa04M0om02varL;w004;310;3188.362
trainGa04M0om02varL;w004;311;2986.778
trainGa04M0om02varL;w004;312;3217.488
trainGa04M0om02varL;w004;313;3162.440
trainGa04M0om02varL;w004;314;3098.822
trainGa04M0om02varL;w004;315;3336.395
trainGa04M0om02varL;w004;316;3346.884
trainGa04M0om02varL;w004;317;3271.307
trainGa04M0om02varL;w004;318;3805.791
trainGa04M0om02varL;w004;319;3669.209
trainGa04M0om02varL;w004;320;3437.802
trainGa04M0om02varL;w004;321;3603.344
trainGa04M0om02varL;w004;322;3796.555
trainGa04M0om02varL;w004;323;3929.903
trainGa04M0om02varL;w004;324;3999.334
trainGa04M0om02varL;w004;325;3932.262
trainGa04M0om02varL;w004;326;4049.829
trainGa04M0om02varL;w004;327;4089.745
trainGa04M0om02varL;w004;328;4081.056
trainGa04M0om02varL;w004;329;3935.243
trainGa04M0om02varL;w004;330;3987.788
trainGa04M0om02varL;w004;331;3917.461
trainGa04M0om02varL;w004;332;4325.456
trainGa04M0om02varL;w004;333;4167.052
trainGa04M0om02varL;w004;334;4450.461
trainGa04M0om02varL;w004;335;4050.160
trainGa04M0om02varL;w004;336;4372.616
trainGa04M0om02varL;w004;337;4215.864
trainGa04M0om02varL;w004;338;4214.147
trainGa04M0om02varL;w004;339;4479.441
trainGa04M0om02varL;w004;340;4067.227
trainGa04M0om02varL;w004;341;4284.653
trainGa04M0om02varL;w004;342;4164.147
trainGa04M0om02varL;w004;343;4232.072
trainGa04M0om02varL;w004;344;4242.230
trainGa04M0om02varL;w004;345;3968.358
trainGa04M0om02varL;w004;346;4153.835
trainGa04M0om02varL;w004;347;4109.110
trainGa04M0om02varL;w004;348;4144.637
trainGa04M0om02varL;w004;349;4156.544
trainGa04M0om02varL;w004;350;4158.365
trainGa04M0om02varL;w004;351;4045.525
trainGa04M0om02varL;w004;352;3988.239
trainGa04M0om02varL;w004;353;4010.840
trainGa04M0om02varL;w004;354;4185.686
trainGa04M0om02varL;w004;355;3944.652
trainGa04M0om02varL;w004;356;3930.698
trainGa04M0om02varL;w004;357;4196.964
trainGa04M0om02varL;w004;358;4182.622
trainGa04M0om02varL;w004;359;4374.717
trainGa04M0om02varL;w004;360;4279.601
trainGa04M0om02varL;w004;361;4051.881
trainGa04M0om02varL;w004;362;4170.350
trainGa04M0om02varL;w004;363;4167.988
trainGa04M0om02varL;w004;364;4436.027
trainGa04M0om02varL;w004;365;3944.261
trainGa04M0om02varL;w004;366;3745.004
trainGa04M0om02varL;w004;367;3955.946
trainGa04M0om02varL;w004;368;3820.990
trainGa04M0om02varL;w004;369;4139.651
trainGa04M0om02varL;w004;370;3937.100
trainGa04M0om02varL;w004;371;3892.160
trainGa04M0om02varL;w004;372;3986.229
trainGa04M0om02varL;w004;373;4130.349
trainGa04M0om02varL;w004;374;3902.315
trainGa04M0om02varL;w004;375;3736.200
trainGa04M0om02varL;w004;376;3701.051
trainGa04M0om02varL;w004;377;4040.820
trainGa04M0om02varL;w004;378;4100.801
trainGa04M0om02varL;w004;379;4044.863
trainGa04M0om02varL;w004;380;4339.136
trainGa04M0om02varL;w004;381;4287.300
trainGa04M0om02varL;w004;382;4226.663
trainGa04M0om02varL;w004;383;4265.570
trainGa04M0om02varL;w004;384;4311.799
trainGa04M0om02varL;w004;385;4393.162
trainGa04M0om02varL;w004;386;4720.911
trainGa04M0om02varL;w004;387;4135.796
trainGa04M0om02varL;w004;388;4192.390
trainGa04M0om02varL;w004;389;4008.478
trainGa04M0om02varL;w004;390;4003.151
trainGa04M0om02varL;w004;391;4249.822
trainGa04M0om02varL;w004;392;3977.425
trainGa04M0om02varL;w004;393;4397.833
trainGa04M0om02varL;w004;394;3912.533
trainGa04M0om02varL;w004;395;4196.306
trainGa04M0om02varL;w004;396;4099.072
trainGa04M0om02varL;w004;397;4356.625
trainGa04M0om02varL;w004;398;4523.650
trainGa04M0om02varL;w004;399;4775.713
trainGa04M0om02varL;w004;400;4534.093
trainGa04M0om02varL;w004;401;4587.416
trainGa04M0om02varL;w004;402;4338.224
trainGa04M0om02varL;w004;403;4484.665
trainGa04M0om02varL;w004;404;4487.113
trainGa04M0om02varL;w004;405;4352.980
trainGa04M0om02varL;w004;406;4667.209
trainGa04M0om02varL;w004;407;5026.897
trainGa04M0om02varL;w004;408;4623.832
trainGa04M0om02varL;w004;409;4560.387
trainGa04M0om02varL;w004;410;4176.512
trainGa04M0om02varL;w004;411;4254.291
trainGa04M0om02varL;w004;412;4272.428
trainGa04M0om02varL;w004;413;4356.866
trainGa04M0om02varL;w004;414;4431.522
trainGa04M0om02varL;w004;415;4285.339
trainGa04M0om02varL;w004;416;4594.614
trainGa04M0om02varL;w004;417;4534.156
trainGa04M0om02varL;w004;418;4676.483
trainGa04M0om02varL;w004;419;4141.447
trainGa04M0om02varL;w004;420;4282.706
trainGa04M0om02varL;w004;421;4022.132
trainGa04M0om02varL;w004;422;4332.423
trainGa04M0om02varL;w004;423;4088.926
trainGa04M0om02varL;w004;424;4507.114
trainGa04M0om02varL;w004;425;4656.546
trainGa04M0om02varL;w004;426;4461.639
trainGa04M0om02varL;w004;427;4666.888
trainGa04M0om02varL;w004;428;4635.503
trainGa04M0om02varL;w004;429;4434.978
trainGa04M0om02varL;w004;430;4348.791
trainGa04M0om02varL;w004;431;4622.948
trainGa04M0om02varL;w004;432;4587.433
trainGa04M0om02varL;w004;433;4696.800
trainGa04M0om02varL;w004;434;4581.251
trainGa04M0om02varL;w004;435;4581.780
trainGa04M0om02varL;w004;436;4745.658
trainGa04M0om02varL;w004;437;4725.639
trainGa04M0om02varL;w004;438;4674.140
trainGa04M0om02varL;w004;439;4612.332
trainGa04M0om02varL;w004;440;4736.238
trainGa04M0om02varL;w004;441;4669.271
trainGa04M0om02varL;w004;442;4438.965
trainGa04M0om02varL;w004;443;4582.891
trainGa04M0om02varL;w004;444;4788.423
trainGa04M0om02varL;w004;445;4581.110
trainGa04M0om02varL;w004;446;4684.159
trainGa04M0om02varL;w004;447;4769.128
trainGa04M0om02varL;w004;448;5005.963
trainGa04M0om02varL;w004;449;4841.554
trainGa04M0om02varL;w004;450;4956.624
trainGa04M0om02varL;w004;451;4822.458
trainGa04M0om02varL;w004;452;5064.547
trainGa04M0om02varL;w004;453;4862.067
trainGa04M0om02varL;w004;454;4870.083
trainGa04M0om02varL;w004;455;4863.092
trainGa04M0om02varL;w004;456;4633.527
trainGa04M0om02varL;w004;457;5062.146
trainGa04M0om02varL;w004;458;5165.330
trainGa04M0om02varL;w004;459;5059.852
trainGa04M0om02varL;w004;460;5053.373
trainGa04M0om02varL;w004;461;4980.799
trainGa04M0om02varL;w004;462;4952.901
trainGa04M0om02varL;w004;463;5086.598
trainGa04M0om02varL;w004;464;4840.600
trainGa04M0om02varL;w004;465;4514.163
trainGa04M0om02varL;w004;466;4820.212
trainGa04M0om02varL;w004;467;4636.914
trainGa04M0om02varL;w004;468;4844.245
trainGa04M0om02varL;w004;469;4690.737
trainGa04M0om02varL;w004;470;4957.761
trainGa04M0om02varL;w004;471;4899.371
trainGa04M0om02varL;w004;472;4819.379
trainGa04M0om02varL;w004;473;4727.836
trainGa04M0om02varL;w004;474;4692.902
trainGa04M0om02varL;w004;475;4698.668
trainGa04M0om02varL;w004;476;4693.712
trainGa04M0om02varL;w004;477;4776.696
trainGa04M0om02varL;w004;478;4700.554
trainGa04M0om02varL;w004;479;4775.177
trainGa04M0om02varL;w004;480;4679.509
trainGa04M0om02varL;w004;481;4833.805
trainGa04M0om02varL;w004;482;4582.115
trainGa04M0om02varL;w004;483;4589.005
trainGa04M0om02varL;w004;484;4687.196
trainGa04M0om02varL;w004;485;4287.517
trainGa04M0om02varL;w004;486;4295.877
trainGa04M0om02varL;w004;487;4728.640
trainGa04M0om02varL;w004;488;4257.705
trainGa04M0om02varL;w004;489;4478.944
trainGa04M0om02varL;w004;490;4560.590
trainGa04M0om02varL;w004;491;4493.930
trainGa04M0om02varL;w004;492;4646.052
trainGa04M0om02varL;w004;493;4473.942
trainGa04M0om02varL;w004;494;4397.613
trainGa04M0om02varL;w004;495;4689.109
trainGa04M0om02varL;w004;496;4452.038
trainGa04M0om02varL;w004;497;4368.933
trainGa04M0om02varL;w004;498;4175.808
trainGa04M0om02varL;w004;499;4518.384
trainGa04M0om02varL;w004;500;4550.054
trainGa04M0om02varL;w004;501;4418.658
trainGa04M0om02varL;w004;502;4381.092
trainGa04M0om02varL;w004;503;4384.423
trainGa04M0om02varL;w004;504;4163.625
trainGa04M0om02varL;w004;505;4653.018
trainGa04M0om02varL;w004;506;4344.202
trainGa04M0om02varL;w004;507;4246.171
trainGa04M0om02varL;w004;508;4389.722
trainGa04M0om02varL;w004;509;4526.139
trainGa04M0om02varL;w004;510;4512.843
trainGa04M0om02varL;w004;511;4333.893
trainGa04M0om02varL;w004;512;4179.808
trainGa04M0om02varL;w004;513;4147.882
trainGa04M0om02varL;w004;514;4796.364
trainGa04M0om02varL;w004;515;4119.661
trainGa04M0om02varL;w004;516;4350.237
trainGa04M0om02varL;w004;517;4194.143
trainGa04M0om02varL;w004;518;4382.111
trainGa04M0om02varL;w004;519;4261.812
trainGa04M0om02varL;w004;520;4116.720
trainGa04M0om02varL;w004;521;4427.259
trainGa04M0om02varL;w004;522;4349.310
trainGa04M0om02varL;w004;523;4376.931
trainGa04M0om02varL;w004;524;4258.527
trainGa04M0om02varL;w004;525;4448.955
trainGa04M0om02varL;w004;526;4401.559
trainGa04M0om02varL;w004;527;4698.457
trainGa04M0om02varL;w004;528;4907.120
trainGa04M0om02varL;w004;529;4688.692
trainGa04M0om02varL;w004;530;4427.168
trainGa04M0om02varL;w004;531;4961.327
trainGa04M0om02varL;w004;532;4849.565
trainGa04M0om02varL;w004;533;4602.475
trainGa04M0om02varL;w004;534;4507.570
trainGa04M0om02varL;w004;535;4598.457
trainGa04M0om02varL;w004;536;4875.193
trainGa04M0om02varL;w004;537;4548.002
trainGa04M0om02varL;w004;538;5055.625
trainGa04M0om02varL;w004;539;5233.703
trainGa04M0om02varL;w004;540;4900.351
trainGa04M0om02varL;w004;541;5054.900
trainGa04M0om02varL;w004;542;4818.785
trainGa04M0om02varL;w004;543;5119.561
trainGa04M0om02varL;w004;544;4943.952
trainGa04M0om02varL;w004;545;4998.781
trainGa04M0om02varL;w004;546;4750.593
trainGa04M0om02varL;w004;547;4750.333
trainGa04M0om02varL;w004;548;4888.102
trainGa04M0om02varL;w004;549;4830.149
trainGa04M0om02varL;w004;550;5097.892
trainGa04M0om02varL;w004;551;4841.021
trainGa04M0om02varL;w004;552;5365.407
trainGa04M0om02varL;w004;553;5331.584
trainGa04M0om02varL;w004;554;4843.404
trainGa04M0om02varL;w004;555;4716.452
trainGa04M0om02varL;w004;556;4678.658
trainGa04M0om02varL;w004;557;5051.086
trainGa04M0om02varL;w004;558;4617.249
trainGa04M0om02varL;w004;559;4752.229
trainGa04M0om02varL;w004;560;4557.927
trainGa04M0om02varL;w004;561;4954.284
trainGa04M0om02varL;w004;562;5128.583
trainGa04M0om02varL;w004;563;5169.896
trainGa04M0om02varL;w004;564;4969.015
trainGa04M0om02varL;w004;565;4877.000
trainGa04M0om02varL;w004;566;5035.119
trainGa04M0om02varL;w004;567;4966.861
trainGa04M0om02varL;w004;568;5171.448
trainGa04M0om02varL;w004;569;4864.799
trainGa04M0om02varL;w004;570;4915.010
trainGa04M0om02varL;w004;571;4848.885
trainGa04M0om02varL;w004;572;4839.179
trainGa04M0om02varL;w004;573;4554.565
trainGa04M0om02varL;w004;574;4681.726
trainGa04M0om02varL;w004;575;4472.383
trainGa04M0om02varL;w004;576;4758.861
trainGa04M0om02varL;w004;577;4677.774
trainGa04M0om02varL;w004;578;5079.037
trainGa04M0om02varL;w004;579;4574.657
trainGa04M0om02varL;w004;580;4359.655
trainGa04M0om02varL;w004;581;4624.949
trainGa04M0om02varL;w004;582;4524.841
trainGa04M0om02varL;w004;583;4704.041
trainGa04M0om02varL;w004;584;4569.023
trainGa04M0om02varL;w004;585;4676.736
trainGa04M0om02varL;w004;586;4795.691
trainGa04M0om02varL;w004;587;4658.460
trainGa04M0om02varL;w004;588;5046.621
trainGa04M0om02varL;w004;589;5042.668
trainGa04M0om02varL;w004;590;5013.757
trainGa04M0om02varL;w004;591;4972.866
trainGa04M0om02varL;w004;592;5001.791
trainGa04M0om02varL;w004;593;5198.727
trainGa04M0om02varL;w004;594;5328.095
trainGa04M0om02varL;w004;595;5090.548
trainGa04M0om02varL;w004;596;4572.566
trainGa04M0om02varL;w004;597;4937.463
trainGa04M0om02varL;w004;598;4954.869
trainGa04M0om02varL;w004;599;5282.866
trainGa04M0om02varL;w004;600;5278.985
trainGa04M0om02varL;w004;601;5023.864
trainGa04M0om02varL;w004;602;4840.687
trainGa04M0om02varL;w004;603;5082.791
trainGa04M0om02varL;w004;604;4966.225
trainGa04M0om02varL;w004;605;4886.779
trainGa04M0om02varL;w004;606;5281.161
trainGa04M0om02varL;w004;607;5291.242
trainGa04M0om02varL;w004;608;5186.222
trainGa04M0om02varL;w004;609;5203.936
trainGa04M0om02varL;w004;610;5476.191
trainGa04M0om02varL;w004;611;5553.202
trainGa04M0om02varL;w004;612;4889.375
trainGa04M0om02varL;w004;613;5413.980
trainGa04M0om02varL;w004;614;5283.808
trainGa04M0om02varL;w004;615;5275.254
trainGa04M0om02varL;w004;616;5249.883
trainGa04M0om02varL;w004;617;5441.952
trainGa04M0om02varL;w004;618;5381.034
trainGa04M0om02varL;w004;619;5379.530
trainGa04M0om02varL;w004;620;5434.496
trainGa04M0om02varL;w004;621;5394.462
trainGa04M0om02varL;w004;622;5178.851
trainGa04M0om02varL;w004;623;5508.438
trainGa04M0om02varL;w004;624;5369.618
trainGa04M0om02varL;w004;625;5281.464
trainGa04M0om02varL;w004;626;5134.899
trainGa04M0om02varL;w004;627;5424.109
trainGa04M0om02varL;w004;628;5407.144
trainGa04M0om02varL;w004;629;5329.446
trainGa04M0om02varL;w004;630;5057.511
trainGa04M0om02varL;w004;631;5269.502
trainGa04M0om02varL;w004;632;5140.699
trainGa04M0om02varL;w004;633;5362.470
trainGa04M0om02varL;w004;634;5475.130
trainGa04M0om02varL;w004;635;5876.710
trainGa04M0om02varL;w004;636;5355.128
trainGa04M0om02varL;w004;637;5331.600
trainGa04M0om02varL;w004;638;5471.262
trainGa04M0om02varL;w004;639;5521.289
trainGa04M0om02varL;w004;640;5635.947
trainGa04M0om02varL;w004;641;5818.505
