trainGaId;trainGaNr;iterations;score
trainGa04M0om02varL;w008;60;425.212
trainGa04M0om02varL;w008;61;527.746
trainGa04M0om02varL;w008;62;472.553
trainGa04M0om02varL;w008;63;499.070
trainGa04M0om02varL;w008;64;505.958
trainGa04M0om02varL;w008;65;513.089
trainGa04M0om02varL;w008;66;547.842
trainGa04M0om02varL;w008;67;517.962
trainGa04M0om02varL;w008;68;563.220
trainGa04M0om02varL;w008;69;526.874
trainGa04M0om02varL;w008;70;523.207
trainGa04M0om02varL;w008;71;565.907
trainGa04M0om02varL;w008;72;560.575
trainGa04M0om02varL;w008;73;588.123
trainGa04M0om02varL;w008;74;560.518
trainGa04M0om02varL;w008;75;610.125
trainGa04M0om02varL;w008;76;648.149
trainGa04M0om02varL;w008;77;626.029
trainGa04M0om02varL;w008;78;623.903
trainGa04M0om02varL;w008;79;613.783
trainGa04M0om02varL;w008;80;651.060
trainGa04M0om02varL;w008;81;642.255
trainGa04M0om02varL;w008;82;655.795
trainGa04M0om02varL;w008;83;639.571
trainGa04M0om02varL;w008;84;670.075
trainGa04M0om02varL;w008;85;695.855
trainGa04M0om02varL;w008;86;700.931
trainGa04M0om02varL;w008;87;698.945
trainGa04M0om02varL;w008;88;726.307
trainGa04M0om02varL;w008;89;751.229
trainGa04M0om02varL;w008;90;746.050
trainGa04M0om02varL;w008;91;797.917
trainGa04M0om02varL;w008;92;730.514
trainGa04M0om02varL;w008;93;723.883
trainGa04M0om02varL;w008;94;770.500
trainGa04M0om02varL;w008;95;734.197
trainGa04M0om02varL;w008;96;760.884
trainGa04M0om02varL;w008;97;839.683
trainGa04M0om02varL;w008;98;835.801
trainGa04M0om02varL;w008;99;824.501
trainGa04M0om02varL;w008;100;854.650
trainGa04M0om02varL;w008;101;847.702
trainGa04M0om02varL;w008;102;862.353
trainGa04M0om02varL;w008;103;894.142
trainGa04M0om02varL;w008;104;916.327
trainGa04M0om02varL;w008;105;929.823
trainGa04M0om02varL;w008;106;902.435
trainGa04M0om02varL;w008;107;943.016
trainGa04M0om02varL;w008;108;927.876
trainGa04M0om02varL;w008;109;936.335
trainGa04M0om02varL;w008;110;949.037
trainGa04M0om02varL;w008;111;918.228
trainGa04M0om02varL;w008;112;897.845
trainGa04M0om02varL;w008;113;880.731
trainGa04M0om02varL;w008;114;932.190
trainGa04M0om02varL;w008;115;985.366
trainGa04M0om02varL;w008;116;896.644
trainGa04M0om02varL;w008;117;950.146
trainGa04M0om02varL;w008;118;919.056
trainGa04M0om02varL;w008;119;946.265
trainGa04M0om02varL;w008;120;908.300
trainGa04M0om02varL;w008;121;957.875
trainGa04M0om02varL;w008;122;939.475
trainGa04M0om02varL;w008;123;957.486
trainGa04M0om02varL;w008;124;1012.084
trainGa04M0om02varL;w008;125;1014.110
trainGa04M0om02varL;w008;126;951.588
trainGa04M0om02varL;w008;127;982.027
trainGa04M0om02varL;w008;128;953.764
trainGa04M0om02varL;w008;129;967.412
trainGa04M0om02varL;w008;130;990.033
trainGa04M0om02varL;w008;131;1036.100
trainGa04M0om02varL;w008;132;1003.531
trainGa04M0om02varL;w008;133;1023.411
trainGa04M0om02varL;w008;134;1007.558
trainGa04M0om02varL;w008;135;978.064
trainGa04M0om02varL;w008;136;1038.971
trainGa04M0om02varL;w008;137;974.051
trainGa04M0om02varL;w008;138;961.031
trainGa04M0om02varL;w008;139;1016.206
trainGa04M0om02varL;w008;140;1037.088
trainGa04M0om02varL;w008;141;1061.593
trainGa04M0om02varL;w008;142;1050.674
trainGa04M0om02varL;w008;143;1055.244
trainGa04M0om02varL;w008;144;1042.998
trainGa04M0om02varL;w008;145;1075.933
trainGa04M0om02varL;w008;146;1115.521
trainGa04M0om02varL;w008;147;1097.534
trainGa04M0om02varL;w008;148;1106.296
trainGa04M0om02varL;w008;149;1090.655
trainGa04M0om02varL;w008;150;1162.215
trainGa04M0om02varL;w008;151;1125.549
trainGa04M0om02varL;w008;152;1122.713
trainGa04M0om02varL;w008;153;1133.028
trainGa04M0om02varL;w008;154;1129.079
trainGa04M0om02varL;w008;155;1186.508
trainGa04M0om02varL;w008;156;1123.809
trainGa04M0om02varL;w008;157;1140.772
trainGa04M0om02varL;w008;158;1161.698
trainGa04M0om02varL;w008;159;1098.086
trainGa04M0om02varL;w008;160;1168.338
trainGa04M0om02varL;w008;161;1179.471
trainGa04M0om02varL;w008;162;1157.117
trainGa04M0om02varL;w008;163;1158.753
trainGa04M0om02varL;w008;164;1117.650
trainGa04M0om02varL;w008;165;1141.913
trainGa04M0om02varL;w008;166;1179.974
trainGa04M0om02varL;w008;167;1184.176
trainGa04M0om02varL;w008;168;1221.282
trainGa04M0om02varL;w008;169;1214.432
trainGa04M0om02varL;w008;170;1206.042
trainGa04M0om02varL;w008;171;1185.328
trainGa04M0om02varL;w008;172;1178.992
trainGa04M0om02varL;w008;173;1165.747
trainGa04M0om02varL;w008;174;1236.197
trainGa04M0om02varL;w008;175;1163.734
trainGa04M0om02varL;w008;176;1121.774
trainGa04M0om02varL;w008;177;1203.910
trainGa04M0om02varL;w008;178;1194.796
trainGa04M0om02varL;w008;179;1192.327
trainGa04M0om02varL;w008;180;1159.023
trainGa04M0om02varL;w008;181;1137.773
trainGa04M0om02varL;w008;182;1157.344
trainGa04M0om02varL;w008;183;1203.643
trainGa04M0om02varL;w008;184;1201.977
trainGa04M0om02varL;w008;185;1193.831
trainGa04M0om02varL;w008;186;1207.248
trainGa04M0om02varL;w008;187;1228.607
trainGa04M0om02varL;w008;188;1209.425
trainGa04M0om02varL;w008;189;1212.885
trainGa04M0om02varL;w008;190;1232.299
trainGa04M0om02varL;w008;191;1260.745
trainGa04M0om02varL;w008;192;1289.946
trainGa04M0om02varL;w008;193;1246.687
trainGa04M0om02varL;w008;194;1245.055
trainGa04M0om02varL;w008;195;1237.823
trainGa04M0om02varL;w008;196;1286.450
trainGa04M0om02varL;w008;197;1363.130
trainGa04M0om02varL;w008;198;1344.091
trainGa04M0om02varL;w008;199;1412.624
trainGa04M0om02varL;w008;200;1516.286
trainGa04M0om02varL;w008;201;1534.978
trainGa04M0om02varL;w008;202;1599.093
trainGa04M0om02varL;w008;203;1535.585
trainGa04M0om02varL;w008;204;1646.022
trainGa04M0om02varL;w008;205;1606.947
trainGa04M0om02varL;w008;206;1632.523
trainGa04M0om02varL;w008;207;1566.373
trainGa04M0om02varL;w008;208;1583.934
trainGa04M0om02varL;w008;209;1524.677
trainGa04M0om02varL;w008;210;1581.401
trainGa04M0om02varL;w008;211;1660.266
trainGa04M0om02varL;w008;212;1571.707
trainGa04M0om02varL;w008;213;1623.247
trainGa04M0om02varL;w008;214;1637.850
trainGa04M0om02varL;w008;215;1682.042
trainGa04M0om02varL;w008;216;1802.401
trainGa04M0om02varL;w008;217;1765.179
trainGa04M0om02varL;w008;218;1796.983
trainGa04M0om02varL;w008;219;1807.794
trainGa04M0om02varL;w008;220;1771.455
trainGa04M0om02varL;w008;221;1744.003
trainGa04M0om02varL;w008;222;1727.253
trainGa04M0om02varL;w008;223;1739.578
trainGa04M0om02varL;w008;224;1705.542
trainGa04M0om02varL;w008;225;1702.092
trainGa04M0om02varL;w008;226;1681.099
trainGa04M0om02varL;w008;227;1760.297
trainGa04M0om02varL;w008;228;1722.791
trainGa04M0om02varL;w008;229;1748.779
trainGa04M0om02varL;w008;230;1753.380
trainGa04M0om02varL;w008;231;1775.454
trainGa04M0om02varL;w008;232;1721.265
trainGa04M0om02varL;w008;233;1763.710
trainGa04M0om02varL;w008;234;1746.113
trainGa04M0om02varL;w008;235;1793.638
trainGa04M0om02varL;w008;236;1759.601
trainGa04M0om02varL;w008;237;1761.688
trainGa04M0om02varL;w008;238;1698.633
trainGa04M0om02varL;w008;239;1838.911
trainGa04M0om02varL;w008;240;1790.477
trainGa04M0om02varL;w008;241;1779.075
trainGa04M0om02varL;w008;242;1818.527
trainGa04M0om02varL;w008;243;1700.910
trainGa04M0om02varL;w008;244;1862.482
trainGa04M0om02varL;w008;245;1897.564
trainGa04M0om02varL;w008;246;1893.943
trainGa04M0om02varL;w008;247;2017.166
trainGa04M0om02varL;w008;248;1935.131
trainGa04M0om02varL;w008;249;1996.085
trainGa04M0om02varL;w008;250;1947.517
trainGa04M0om02varL;w008;251;1911.560
trainGa04M0om02varL;w008;252;1976.301
trainGa04M0om02varL;w008;253;1942.245
trainGa04M0om02varL;w008;254;1938.457
trainGa04M0om02varL;w008;255;1968.823
trainGa04M0om02varL;w008;256;1945.136
trainGa04M0om02varL;w008;257;2040.183
trainGa04M0om02varL;w008;258;2037.394
trainGa04M0om02varL;w008;259;2091.119
trainGa04M0om02varL;w008;260;2032.585
trainGa04M0om02varL;w008;261;2015.867
trainGa04M0om02varL;w008;262;1940.050
trainGa04M0om02varL;w008;263;2099.005
trainGa04M0om02varL;w008;264;2073.160
trainGa04M0om02varL;w008;265;2049.959
trainGa04M0om02varL;w008;266;2127.495
trainGa04M0om02varL;w008;267;2097.668
trainGa04M0om02varL;w008;268;2087.119
trainGa04M0om02varL;w008;269;2089.148
trainGa04M0om02varL;w008;270;2161.657
trainGa04M0om02varL;w008;271;2080.788
trainGa04M0om02varL;w008;272;2081.078
trainGa04M0om02varL;w008;273;2028.695
trainGa04M0om02varL;w008;274;2131.178
trainGa04M0om02varL;w008;275;2067.224
trainGa04M0om02varL;w008;276;2054.492
trainGa04M0om02varL;w008;277;2091.897
trainGa04M0om02varL;w008;278;2122.950
trainGa04M0om02varL;w008;279;2080.190
trainGa04M0om02varL;w008;280;2140.332
trainGa04M0om02varL;w008;281;2100.196
trainGa04M0om02varL;w008;282;2002.460
trainGa04M0om02varL;w008;283;2140.669
trainGa04M0om02varL;w008;284;1998.895
trainGa04M0om02varL;w008;285;2137.514
trainGa04M0om02varL;w008;286;2036.260
trainGa04M0om02varL;w008;287;2076.741
trainGa04M0om02varL;w008;288;2058.492
trainGa04M0om02varL;w008;289;2070.899
trainGa04M0om02varL;w008;290;1953.714
trainGa04M0om02varL;w008;291;2047.713
trainGa04M0om02varL;w008;292;1976.705
trainGa04M0om02varL;w008;293;1880.295
trainGa04M0om02varL;w008;294;1910.432
trainGa04M0om02varL;w008;295;1974.420
trainGa04M0om02varL;w008;296;2003.894
trainGa04M0om02varL;w008;297;1930.075
trainGa04M0om02varL;w008;298;1923.894
trainGa04M0om02varL;w008;299;1972.654
trainGa04M0om02varL;w008;300;1905.786
trainGa04M0om02varL;w008;301;1957.658
trainGa04M0om02varL;w008;302;1956.069
trainGa04M0om02varL;w008;303;1919.883
trainGa04M0om02varL;w008;304;1863.867
trainGa04M0om02varL;w008;305;1937.515
trainGa04M0om02varL;w008;306;1907.829
trainGa04M0om02varL;w008;307;1935.778
trainGa04M0om02varL;w008;308;1988.780
trainGa04M0om02varL;w008;309;1922.610
trainGa04M0om02varL;w008;310;2008.119
trainGa04M0om02varL;w008;311;1935.202
trainGa04M0om02varL;w008;312;1974.469
trainGa04M0om02varL;w008;313;1941.991
