trainGaId;trainGaNr;iterations;score
trainGa01;w008;196;0.630
trainGa01;w008;197;0.422
trainGa01;w008;198;0.502
trainGa01;w008;199;4.300
trainGa01;w008;200;2.949
trainGa01;w008;201;2.428
trainGa01;w008;202;0.716
trainGa01;w008;203;0.003
trainGa01;w008;204;1.011
trainGa01;w008;205;2.106
trainGa01;w008;206;1.009
trainGa01;w008;207;1.216
trainGa01;w008;208;3.049
trainGa01;w008;209;0.356
trainGa01;w008;210;0.608
trainGa01;w008;211;0.147
trainGa01;w008;212;0.737
trainGa01;w008;213;2.902
trainGa01;w008;214;1.654
trainGa01;w008;215;1.953
trainGa01;w008;216;1.593
trainGa01;w008;217;1.348
trainGa01;w008;218;0.661
trainGa01;w008;219;1.492
trainGa01;w008;220;1.643
trainGa01;w008;221;1.603
trainGa01;w008;222;3.005
trainGa01;w008;223;2.452
trainGa01;w008;224;2.181
trainGa01;w008;225;1.005
trainGa01;w008;226;0.641
trainGa01;w008;227;1.543
trainGa01;w008;228;1.747
trainGa01;w008;229;1.146
trainGa01;w008;230;0.945
trainGa01;w008;231;1.482
trainGa01;w008;232;2.518
trainGa01;w008;233;3.183
trainGa01;w008;234;2.856
trainGa01;w008;235;0.532
trainGa01;w008;236;1.478
trainGa01;w008;237;1.221
trainGa01;w008;238;1.371
trainGa01;w008;239;1.556
trainGa01;w008;240;3.131
trainGa01;w008;241;0.690
trainGa01;w008;242;2.153
trainGa01;w008;243;2.980
trainGa01;w008;244;3.222
trainGa01;w008;245;2.958
trainGa01;w008;246;0.985
trainGa01;w008;247;1.705
trainGa01;w008;248;2.304
trainGa01;w008;249;3.426
trainGa01;w008;250;5.326
trainGa01;w008;251;2.576
trainGa01;w008;252;-0.045
trainGa01;w008;253;1.693
trainGa01;w008;254;2.377
trainGa01;w008;255;2.718
trainGa01;w008;256;2.010
trainGa01;w008;257;2.565
trainGa01;w008;258;1.811
trainGa01;w008;259;0.722
trainGa01;w008;260;2.509
trainGa01;w008;261;3.323
trainGa01;w008;262;1.219
trainGa01;w008;263;1.017
trainGa01;w008;264;1.901
trainGa01;w008;265;2.362
trainGa01;w008;266;3.164
trainGa01;w008;267;3.100
trainGa01;w008;268;3.466
trainGa01;w008;269;2.599
trainGa01;w008;270;2.228
trainGa01;w008;271;5.009
trainGa01;w008;272;4.007
trainGa01;w008;273;1.299
trainGa01;w008;274;3.293
trainGa01;w008;275;2.984
trainGa01;w008;276;2.994
trainGa01;w008;277;1.736
trainGa01;w008;278;3.962
trainGa01;w008;279;1.256
trainGa01;w008;280;3.650
trainGa01;w008;281;0.327
trainGa01;w008;282;3.350
trainGa01;w008;283;3.911
trainGa01;w008;284;1.972
trainGa01;w008;285;3.960
trainGa01;w008;286;3.969
trainGa01;w008;287;2.746
trainGa01;w008;288;4.718
trainGa01;w008;289;7.090
trainGa01;w008;290;4.861
trainGa01;w008;291;2.770
trainGa01;w008;292;3.529
trainGa01;w008;293;3.204
trainGa01;w008;294;10.671
trainGa01;w008;295;4.295
trainGa01;w008;296;2.579
trainGa01;w008;297;5.661
trainGa01;w008;298;4.067
trainGa01;w008;299;2.374
trainGa01;w008;300;7.735
trainGa01;w008;301;3.826
trainGa01;w008;302;3.664
trainGa01;w008;303;8.885
trainGa01;w008;304;5.083
trainGa01;w008;305;5.525
trainGa01;w008;306;3.906
trainGa01;w008;307;3.413
trainGa01;w008;308;3.416
trainGa01;w008;309;3.903
trainGa01;w008;310;2.014
trainGa01;w008;311;2.405
trainGa01;w008;312;4.850
trainGa01;w008;313;6.874
trainGa01;w008;314;7.132
trainGa01;w008;315;3.778
trainGa01;w008;316;0.574
trainGa01;w008;317;3.521
trainGa01;w008;318;1.470
trainGa01;w008;319;4.304
trainGa01;w008;320;5.301
trainGa01;w008;321;4.814
trainGa01;w008;322;1.013
trainGa01;w008;323;-0.185
trainGa01;w008;324;2.165
trainGa01;w008;325;0.785
trainGa01;w008;326;5.049
trainGa01;w008;327;2.859
trainGa01;w008;328;0.984
trainGa01;w008;329;1.420
trainGa01;w008;330;5.224
trainGa01;w008;331;3.100
trainGa01;w008;332;2.355
trainGa01;w008;333;4.654
trainGa01;w008;334;4.587
trainGa01;w008;335;7.144
trainGa01;w008;336;6.250
trainGa01;w008;337;8.011
trainGa01;w008;338;3.940
trainGa01;w008;339;4.256
trainGa01;w008;340;3.622
trainGa01;w008;341;8.743
trainGa01;w008;342;4.289
trainGa01;w008;343;3.077
trainGa01;w008;344;3.810
trainGa01;w008;345;4.998
trainGa01;w008;346;5.592
trainGa01;w008;347;5.178
trainGa01;w008;348;0.543
trainGa01;w008;349;3.238
trainGa01;w008;350;2.644
trainGa01;w008;351;5.875
trainGa01;w008;352;4.775
trainGa01;w008;353;0.659
trainGa01;w008;354;2.659
trainGa01;w008;355;5.927
trainGa01;w008;356;1.446
trainGa01;w008;357;8.365
trainGa01;w008;358;-0.217
trainGa01;w008;359;3.593
trainGa01;w008;360;4.244
trainGa01;w008;361;3.389
trainGa01;w008;362;0.768
trainGa01;w008;363;5.158
trainGa01;w008;364;2.998
trainGa01;w008;365;1.098
trainGa01;w008;366;4.611
trainGa01;w008;367;2.334
trainGa01;w008;368;4.159
trainGa01;w008;369;7.108
trainGa01;w008;370;4.665
trainGa01;w008;371;4.779
trainGa01;w008;372;7.794
trainGa01;w008;373;7.401
trainGa01;w008;374;9.324
trainGa01;w008;375;4.547
trainGa01;w008;376;7.217
trainGa01;w008;377;5.219
trainGa01;w008;378;1.605
trainGa01;w008;379;5.119
trainGa01;w008;380;5.035
trainGa01;w008;381;3.658
trainGa01;w008;382;4.122
trainGa01;w008;383;7.039
trainGa01;w008;384;2.862
trainGa01;w008;385;4.503
trainGa01;w008;386;6.741
trainGa01;w008;387;5.346
trainGa01;w008;388;9.171
trainGa01;w008;389;4.349
trainGa01;w008;390;5.454
trainGa01;w008;391;6.192
trainGa01;w008;392;7.872
trainGa01;w008;393;7.158
trainGa01;w008;394;8.499
trainGa01;w008;395;5.429
trainGa01;w008;396;7.193
trainGa01;w008;397;7.732
trainGa01;w008;398;7.840
trainGa01;w008;399;6.406
trainGa01;w008;400;5.927
trainGa01;w008;401;3.482
trainGa01;w008;402;5.819
trainGa01;w008;403;5.129
trainGa01;w008;404;4.318
trainGa01;w008;405;6.977
trainGa01;w008;406;9.818
trainGa01;w008;407;5.251
trainGa01;w008;408;9.881
trainGa01;w008;409;8.511
trainGa01;w008;410;7.256
trainGa01;w008;411;2.410
trainGa01;w008;412;6.916
trainGa01;w008;413;7.615
trainGa01;w008;414;6.238
trainGa01;w008;415;7.002
trainGa01;w008;416;6.809
trainGa01;w008;417;10.088
trainGa01;w008;418;8.883
trainGa01;w008;419;6.161
trainGa01;w008;420;7.947
trainGa01;w008;421;7.391
trainGa01;w008;422;8.584
trainGa01;w008;423;9.380
trainGa01;w008;424;9.416
trainGa01;w008;425;5.776
trainGa01;w008;426;3.802
trainGa01;w008;427;9.881
trainGa01;w008;428;6.143
trainGa01;w008;429;12.618
trainGa01;w008;430;6.606
trainGa01;w008;431;4.094
trainGa01;w008;432;7.154
trainGa01;w008;433;2.885
trainGa01;w008;434;6.411
trainGa01;w008;435;6.659
trainGa01;w008;436;9.611
trainGa01;w008;437;6.988
trainGa01;w008;438;4.161
trainGa01;w008;439;5.195
trainGa01;w008;440;4.031
trainGa01;w008;441;8.247
trainGa01;w008;442;7.413
trainGa01;w008;443;4.403
trainGa01;w008;444;10.868
trainGa01;w008;445;4.430
trainGa01;w008;446;3.992
trainGa01;w008;447;7.485
trainGa01;w008;448;5.040
trainGa01;w008;449;6.479
trainGa01;w008;450;6.164
trainGa01;w008;451;3.197
trainGa01;w008;452;4.062
trainGa01;w008;453;5.048
trainGa01;w008;454;3.651
trainGa01;w008;455;11.507
trainGa01;w008;456;7.475
trainGa01;w008;457;6.374
trainGa01;w008;458;6.702
trainGa01;w008;459;3.912
trainGa01;w008;460;7.683
trainGa01;w008;461;4.517
trainGa01;w008;462;6.757
trainGa01;w008;463;2.794
trainGa01;w008;464;6.129
trainGa01;w008;465;6.055
trainGa01;w008;466;6.777
trainGa01;w008;467;6.450
trainGa01;w008;468;6.346
trainGa01;w008;469;3.272
trainGa01;w008;470;3.600
trainGa01;w008;471;7.902
trainGa01;w008;472;6.512
trainGa01;w008;473;4.335
trainGa01;w008;474;4.259
trainGa01;w008;475;0.544
trainGa01;w008;476;6.658
trainGa01;w008;477;3.935
trainGa01;w008;478;4.546
trainGa01;w008;479;3.487
trainGa01;w008;480;3.209
trainGa01;w008;481;3.619
trainGa01;w008;482;4.816
trainGa01;w008;483;7.570
trainGa01;w008;484;8.373
trainGa01;w008;485;5.077
trainGa01;w008;486;4.383
trainGa01;w008;487;2.747
trainGa01;w008;488;3.009
trainGa01;w008;489;4.905
trainGa01;w008;490;-2.432
trainGa01;w008;491;3.576
trainGa01;w008;492;5.084
trainGa01;w008;493;3.587
trainGa01;w008;494;2.240
trainGa01;w008;495;4.837
trainGa01;w008;496;6.583
trainGa01;w008;497;1.945
trainGa01;w008;498;4.297
trainGa01;w008;499;4.489
trainGa01;w008;500;3.553
trainGa01;w008;501;2.810
trainGa01;w008;502;1.682
trainGa01;w008;503;1.073
trainGa01;w008;504;3.882
trainGa01;w008;505;2.332
trainGa01;w008;506;0.903
trainGa01;w008;507;1.923
trainGa01;w008;508;2.278
trainGa01;w008;509;1.448
trainGa01;w008;510;-0.459
trainGa01;w008;511;2.584
trainGa01;w008;512;1.988
trainGa01;w008;513;3.298
trainGa01;w008;514;2.583
trainGa01;w008;515;3.395
trainGa01;w008;516;3.207
trainGa01;w008;517;2.202
trainGa01;w008;518;3.440
trainGa01;w008;519;3.150
trainGa01;w008;520;3.520
trainGa01;w008;521;4.397
trainGa01;w008;522;5.072
trainGa01;w008;523;11.299
trainGa01;w008;524;4.825
trainGa01;w008;525;4.498
trainGa01;w008;526;2.614
trainGa01;w008;527;8.121
trainGa01;w008;528;6.645
trainGa01;w008;529;5.132
trainGa01;w008;530;6.859
trainGa01;w008;531;7.589
trainGa01;w008;532;3.423
trainGa01;w008;533;3.741
trainGa01;w008;534;4.055
trainGa01;w008;535;4.657
trainGa01;w008;536;6.968
trainGa01;w008;537;5.300
trainGa01;w008;538;4.797
trainGa01;w008;539;8.603
trainGa01;w008;540;3.817
trainGa01;w008;541;7.428
trainGa01;w008;542;5.674
trainGa01;w008;543;8.804
trainGa01;w008;544;3.441
trainGa01;w008;545;2.897
trainGa01;w008;546;5.606
trainGa01;w008;547;3.559
trainGa01;w008;548;3.696
trainGa01;w008;549;5.229
trainGa01;w008;550;-0.522
trainGa01;w008;551;2.638
trainGa01;w008;552;2.983
trainGa01;w008;553;4.053
trainGa01;w008;554;5.378
trainGa01;w008;555;4.037
trainGa01;w008;556;2.473
trainGa01;w008;557;5.815
trainGa01;w008;558;7.243
trainGa01;w008;559;5.688
trainGa01;w008;560;3.443
trainGa01;w008;561;2.625
trainGa01;w008;562;2.700
trainGa01;w008;563;4.719
trainGa01;w008;564;6.364
trainGa01;w008;565;3.278
trainGa01;w008;566;4.740
trainGa01;w008;567;4.709
trainGa01;w008;568;5.746
trainGa01;w008;569;2.824
trainGa01;w008;570;4.590
trainGa01;w008;571;3.941
trainGa01;w008;572;5.667
trainGa01;w008;573;2.589
trainGa01;w008;574;4.940
trainGa01;w008;575;4.972
trainGa01;w008;576;7.161
trainGa01;w008;577;4.882
trainGa01;w008;578;5.499
trainGa01;w008;579;4.506
trainGa01;w008;580;3.932
trainGa01;w008;581;1.498
trainGa01;w008;582;3.615
trainGa01;w008;583;3.816
trainGa01;w008;584;10.714
trainGa01;w008;585;6.233
trainGa01;w008;586;2.166
trainGa01;w008;587;4.422
trainGa01;w008;588;8.476
trainGa01;w008;589;6.472
trainGa01;w008;590;4.192
trainGa01;w008;591;7.551
trainGa01;w008;592;7.706
trainGa01;w008;593;5.018
trainGa01;w008;594;3.948
trainGa01;w008;595;2.526
trainGa01;w008;596;5.128
trainGa01;w008;597;5.580
trainGa01;w008;598;5.921
trainGa01;w008;599;8.257
trainGa01;w008;600;9.273
trainGa01;w008;601;4.392
trainGa01;w008;602;5.985
trainGa01;w008;603;7.047
trainGa01;w008;604;7.833
trainGa01;w008;605;4.920
trainGa01;w008;606;6.639
trainGa01;w008;607;3.584
trainGa01;w008;608;5.849
trainGa01;w008;609;4.929
trainGa01;w008;610;8.582
trainGa01;w008;611;4.192
trainGa01;w008;612;6.435
trainGa01;w008;613;5.121
trainGa01;w008;614;3.097
trainGa01;w008;615;3.462
trainGa01;w008;616;2.805
trainGa01;w008;617;7.847
trainGa01;w008;618;7.580
trainGa01;w008;619;7.678
trainGa01;w008;620;1.702
trainGa01;w008;621;4.921
trainGa01;w008;622;5.107
trainGa01;w008;623;7.425
trainGa01;w008;624;2.285
trainGa01;w008;625;3.304
trainGa01;w008;626;4.739
trainGa01;w008;627;5.907
trainGa01;w008;628;6.045
trainGa01;w008;629;5.773
trainGa01;w008;630;3.144
trainGa01;w008;631;3.226
trainGa01;w008;632;0.597
trainGa01;w008;633;4.419
trainGa01;w008;634;0.514
trainGa01;w008;635;2.757
trainGa01;w008;636;1.355
trainGa01;w008;637;5.889
trainGa01;w008;638;1.342
trainGa01;w008;639;5.410
trainGa01;w008;640;3.430
trainGa01;w008;641;5.138
trainGa01;w008;642;3.383
trainGa01;w008;643;5.479
trainGa01;w008;644;3.841
trainGa01;w008;645;3.405
trainGa01;w008;646;1.195
trainGa01;w008;647;7.075
trainGa01;w008;648;7.138
trainGa01;w008;649;6.865
trainGa01;w008;650;3.545
trainGa01;w008;651;4.945
trainGa01;w008;652;2.950
trainGa01;w008;653;2.519
trainGa01;w008;654;7.034
trainGa01;w008;655;5.742
trainGa01;w008;656;5.748
trainGa01;w008;657;5.892
trainGa01;w008;658;3.686
trainGa01;w008;659;6.545
trainGa01;w008;660;5.434
trainGa01;w008;661;3.793
trainGa01;w008;662;6.962
trainGa01;w008;663;5.947
trainGa01;w008;664;6.518
trainGa01;w008;665;4.493
trainGa01;w008;666;6.212
trainGa01;w008;667;6.068
trainGa01;w008;668;6.231
trainGa01;w008;669;6.838
trainGa01;w008;670;1.641
trainGa01;w008;671;5.290
trainGa01;w008;672;4.558
trainGa01;w008;673;6.117
trainGa01;w008;674;4.679
trainGa01;w008;675;6.049
trainGa01;w008;676;12.403
trainGa01;w008;677;10.043
trainGa01;w008;678;3.865
trainGa01;w008;679;11.395
trainGa01;w008;680;8.592
trainGa01;w008;681;9.701
trainGa01;w008;682;7.110
trainGa01;w008;683;10.234
trainGa01;w008;684;13.773
trainGa01;w008;685;5.947
trainGa01;w008;686;6.438
trainGa01;w008;687;5.636
trainGa01;w008;688;9.219
trainGa01;w008;689;7.575
trainGa01;w008;690;5.782
trainGa01;w008;691;5.098
trainGa01;w008;692;5.485
trainGa01;w008;693;6.819
trainGa01;w008;694;8.172
trainGa01;w008;695;6.984
trainGa01;w008;696;4.330
trainGa01;w008;697;9.072
trainGa01;w008;698;11.128
trainGa01;w008;699;8.396
trainGa01;w008;700;7.989
trainGa01;w008;701;10.350
trainGa01;w008;702;5.205
trainGa01;w008;703;5.509
trainGa01;w008;704;9.618
trainGa01;w008;705;4.656
trainGa01;w008;706;7.996
trainGa01;w008;707;3.956
trainGa01;w008;708;9.038
trainGa01;w008;709;4.188
trainGa01;w008;710;1.324
trainGa01;w008;711;8.662
trainGa01;w008;712;8.108
trainGa01;w008;713;10.201
trainGa01;w008;714;2.176
trainGa01;w008;715;4.125
trainGa01;w008;716;5.925
trainGa01;w008;717;4.618
trainGa01;w008;718;4.738
trainGa01;w008;719;1.658
trainGa01;w008;720;7.422
trainGa01;w008;721;3.792
trainGa01;w008;722;8.073
trainGa01;w008;723;3.474
trainGa01;w008;724;5.311
trainGa01;w008;725;0.988
trainGa01;w008;726;8.015
trainGa01;w008;727;7.643
trainGa01;w008;728;4.255
trainGa01;w008;729;8.528
trainGa01;w008;730;4.804
trainGa01;w008;731;7.433
trainGa01;w008;732;5.670
trainGa01;w008;733;8.270
trainGa01;w008;734;2.560
trainGa01;w008;735;10.625
trainGa01;w008;736;8.923
trainGa01;w008;737;7.548
trainGa01;w008;738;11.574
trainGa01;w008;739;4.253
trainGa01;w008;740;5.863
trainGa01;w008;741;12.768
trainGa01;w008;742;3.340
trainGa01;w008;743;5.082
trainGa01;w008;744;5.859
trainGa01;w008;745;6.638
trainGa01;w008;746;7.641
trainGa01;w008;747;7.184
trainGa01;w008;748;7.678
trainGa01;w008;749;7.566
trainGa01;w008;750;14.483
trainGa01;w008;751;10.114
trainGa01;w008;752;8.556
trainGa01;w008;753;12.470
trainGa01;w008;754;12.223
trainGa01;w008;755;6.748
trainGa01;w008;756;7.645
trainGa01;w008;757;9.317
trainGa01;w008;758;7.656
trainGa01;w008;759;9.027
trainGa01;w008;760;5.711
trainGa01;w008;761;9.529
trainGa01;w008;762;11.152
trainGa01;w008;763;9.541
trainGa01;w008;764;11.349
trainGa01;w008;765;14.023
trainGa01;w008;766;18.795
trainGa01;w008;767;9.097
trainGa01;w008;768;11.986
trainGa01;w008;769;14.128
trainGa01;w008;770;11.774
trainGa01;w008;771;8.957
trainGa01;w008;772;13.596
trainGa01;w008;773;12.775
trainGa01;w008;774;10.582
trainGa01;w008;775;8.485
trainGa01;w008;776;10.070
trainGa01;w008;777;6.635
trainGa01;w008;778;10.711
trainGa01;w008;779;6.956
trainGa01;w008;780;14.239
trainGa01;w008;781;9.155
trainGa01;w008;782;11.453
trainGa01;w008;783;11.000
trainGa01;w008;784;13.411
trainGa01;w008;785;11.240
trainGa01;w008;786;16.295
trainGa01;w008;787;7.170
trainGa01;w008;788;13.985
trainGa01;w008;789;12.491
trainGa01;w008;790;10.583
trainGa01;w008;791;9.945
trainGa01;w008;792;11.072
trainGa01;w008;793;13.769
trainGa01;w008;794;16.423
trainGa01;w008;795;8.603
trainGa01;w008;796;12.287
trainGa01;w008;797;13.492
trainGa01;w008;798;8.310
trainGa01;w008;799;12.080
trainGa01;w008;800;7.646
trainGa01;w008;801;15.043
trainGa01;w008;802;10.376
trainGa01;w008;803;14.041
trainGa01;w008;804;10.488
trainGa01;w008;805;14.237
trainGa01;w008;806;15.190
trainGa01;w008;807;13.404
trainGa01;w008;808;12.762
trainGa01;w008;809;12.809
trainGa01;w008;810;11.437
trainGa01;w008;811;13.562
trainGa01;w008;812;13.467
trainGa01;w008;813;11.222
trainGa01;w008;814;8.927
trainGa01;w008;815;9.452
trainGa01;w008;816;9.112
trainGa01;w008;817;13.282
trainGa01;w008;818;11.198
trainGa01;w008;819;11.287
trainGa01;w008;820;6.434
trainGa01;w008;821;11.940
trainGa01;w008;822;12.469
trainGa01;w008;823;16.866
trainGa01;w008;824;23.078
trainGa01;w008;825;15.408
trainGa01;w008;826;16.322
trainGa01;w008;827;15.931
trainGa01;w008;828;15.040
trainGa01;w008;829;22.097
trainGa01;w008;830;17.991
trainGa01;w008;831;16.230
trainGa01;w008;832;19.651
trainGa01;w008;833;13.499
trainGa01;w008;834;10.462
trainGa01;w008;835;15.047
trainGa01;w008;836;18.642
trainGa01;w008;837;11.532
trainGa01;w008;838;11.563
trainGa01;w008;839;15.795
trainGa01;w008;840;11.767
trainGa01;w008;841;22.759
trainGa01;w008;842;14.323
trainGa01;w008;843;16.624
trainGa01;w008;844;14.440
trainGa01;w008;845;18.138
trainGa01;w008;846;11.756
trainGa01;w008;847;14.026
trainGa01;w008;848;17.647
trainGa01;w008;849;21.539
trainGa01;w008;850;12.792
trainGa01;w008;851;12.465
trainGa01;w008;852;12.000
trainGa01;w008;853;10.307
trainGa01;w008;854;12.261
trainGa01;w008;855;14.700
trainGa01;w008;856;12.385
trainGa01;w008;857;13.310
trainGa01;w008;858;9.548
trainGa01;w008;859;12.709
trainGa01;w008;860;11.281
trainGa01;w008;861;8.712
trainGa01;w008;862;11.342
trainGa01;w008;863;9.407
trainGa01;w008;864;13.662
trainGa01;w008;865;12.709
trainGa01;w008;866;15.038
trainGa01;w008;867;10.448
trainGa01;w008;868;17.989
trainGa01;w008;869;10.573
trainGa01;w008;870;11.554
trainGa01;w008;871;5.663
trainGa01;w008;872;14.589
trainGa01;w008;873;13.284
trainGa01;w008;874;13.655
trainGa01;w008;875;11.243
trainGa01;w008;876;15.895
trainGa01;w008;877;14.640
trainGa01;w008;878;10.411
trainGa01;w008;879;12.301
trainGa01;w008;880;13.115
trainGa01;w008;881;10.771
trainGa01;w008;882;12.510
trainGa01;w008;883;12.268
trainGa01;w008;884;7.131
trainGa01;w008;885;12.516
trainGa01;w008;886;11.871
trainGa01;w008;887;12.178
trainGa01;w008;888;2.246
trainGa01;w008;889;11.370
trainGa01;w008;890;12.821
trainGa01;w008;891;10.581
trainGa01;w008;892;13.439
trainGa01;w008;893;15.034
trainGa01;w008;894;16.334
trainGa01;w008;895;8.433
trainGa01;w008;896;15.357
trainGa01;w008;897;19.567
trainGa01;w008;898;13.578
trainGa01;w008;899;10.742
trainGa01;w008;900;9.825
trainGa01;w008;901;13.261
trainGa01;w008;902;18.108
trainGa01;w008;903;17.607
trainGa01;w008;904;15.586
trainGa01;w008;905;15.107
trainGa01;w008;906;12.166
trainGa01;w008;907;19.718
trainGa01;w008;908;16.949
trainGa01;w008;909;18.065
trainGa01;w008;910;9.687
trainGa01;w008;911;14.131
trainGa01;w008;912;17.034
trainGa01;w008;913;12.321
trainGa01;w008;914;19.780
trainGa01;w008;915;11.598
trainGa01;w008;916;10.626
trainGa01;w008;917;12.183
trainGa01;w008;918;16.973
trainGa01;w008;919;15.191
trainGa01;w008;920;19.657
trainGa01;w008;921;19.037
trainGa01;w008;922;14.451
trainGa01;w008;923;14.991
trainGa01;w008;924;22.279
trainGa01;w008;925;19.524
trainGa01;w008;926;15.532
trainGa01;w008;927;19.218
trainGa01;w008;928;21.579
trainGa01;w008;929;19.464
