trainGaId;trainGaNr;iterations;score
trainGa01;w002;103;1.054
trainGa01;w002;104;1.215
trainGa01;w002;105;0.977
trainGa01;w002;106;0.987
trainGa01;w002;107;1.662
trainGa01;w002;108;2.966
trainGa01;w002;109;2.472
trainGa01;w002;110;4.079
trainGa01;w002;111;2.493
trainGa01;w002;112;1.237
trainGa01;w002;113;2.224
trainGa01;w002;114;1.268
trainGa01;w002;115;1.188
trainGa01;w002;116;2.535
trainGa01;w002;117;3.102
trainGa01;w002;118;2.381
trainGa01;w002;119;4.735
trainGa01;w002;120;2.931
trainGa01;w002;121;1.576
trainGa01;w002;122;3.861
trainGa01;w002;123;0.335
trainGa01;w002;124;1.649
trainGa01;w002;125;1.521
trainGa01;w002;126;2.495
trainGa01;w002;127;2.506
trainGa01;w002;128;3.578
trainGa01;w002;129;-0.080
trainGa01;w002;130;2.127
trainGa01;w002;131;2.650
trainGa01;w002;132;3.199
trainGa01;w002;133;2.577
trainGa01;w002;134;4.222
trainGa01;w002;135;4.565
trainGa01;w002;136;4.139
trainGa01;w002;137;1.517
trainGa01;w002;138;3.183
trainGa01;w002;139;5.169
trainGa01;w002;140;3.613
trainGa01;w002;141;4.495
trainGa01;w002;142;6.015
trainGa01;w002;143;4.668
trainGa01;w002;144;6.358
trainGa01;w002;145;5.580
trainGa01;w002;146;2.752
trainGa01;w002;147;7.605
trainGa01;w002;148;3.286
trainGa01;w002;149;7.459
trainGa01;w002;150;9.373
trainGa01;w002;151;6.653
trainGa01;w002;152;4.589
trainGa01;w002;153;5.334
trainGa01;w002;154;4.639
trainGa01;w002;155;5.406
trainGa01;w002;156;6.497
trainGa01;w002;157;3.380
trainGa01;w002;158;3.533
trainGa01;w002;159;6.515
trainGa01;w002;160;5.633
trainGa01;w002;161;4.344
trainGa01;w002;162;5.100
trainGa01;w002;163;2.951
trainGa01;w002;164;2.862
trainGa01;w002;165;4.919
trainGa01;w002;166;3.197
trainGa01;w002;167;4.265
trainGa01;w002;168;6.309
trainGa01;w002;169;8.196
trainGa01;w002;170;3.636
trainGa01;w002;171;3.413
trainGa01;w002;172;5.712
trainGa01;w002;173;5.166
trainGa01;w002;174;8.415
trainGa01;w002;175;6.148
trainGa01;w002;176;5.571
trainGa01;w002;177;6.053
trainGa01;w002;178;5.672
trainGa01;w002;179;5.673
trainGa01;w002;180;5.909
trainGa01;w002;181;6.485
trainGa01;w002;182;10.362
trainGa01;w002;183;9.837
trainGa01;w002;184;7.386
trainGa01;w002;185;3.388
trainGa01;w002;186;4.393
trainGa01;w002;187;2.857
trainGa01;w002;188;7.370
trainGa01;w002;189;3.408
trainGa01;w002;190;5.564
trainGa01;w002;191;5.329
trainGa01;w002;192;4.346
trainGa01;w002;193;4.722
trainGa01;w002;194;5.947
trainGa01;w002;195;8.131
trainGa01;w002;196;12.502
trainGa01;w002;197;6.220
trainGa01;w002;198;7.273
trainGa01;w002;199;9.829
trainGa01;w002;200;8.415
trainGa01;w002;201;9.081
trainGa01;w002;202;6.584
trainGa01;w002;203;4.310
trainGa01;w002;204;7.599
trainGa01;w002;205;8.610
trainGa01;w002;206;5.841
trainGa01;w002;207;9.159
trainGa01;w002;208;5.245
trainGa01;w002;209;7.448
trainGa01;w002;210;5.475
trainGa01;w002;211;9.655
trainGa01;w002;212;6.690
trainGa01;w002;213;9.490
trainGa01;w002;214;10.163
trainGa01;w002;215;4.501
trainGa01;w002;216;6.897
trainGa01;w002;217;6.621
trainGa01;w002;218;6.114
trainGa01;w002;219;5.905
trainGa01;w002;220;4.248
trainGa01;w002;221;8.325
trainGa01;w002;222;7.742
trainGa01;w002;223;5.937
trainGa01;w002;224;7.347
trainGa01;w002;225;7.588
trainGa01;w002;226;7.997
trainGa01;w002;227;6.506
trainGa01;w002;228;7.476
trainGa01;w002;229;11.351
trainGa01;w002;230;8.775
trainGa01;w002;231;6.741
trainGa01;w002;232;9.668
trainGa01;w002;233;5.207
trainGa01;w002;234;5.553
trainGa01;w002;235;4.884
trainGa01;w002;236;3.044
trainGa01;w002;237;7.780
trainGa01;w002;238;2.806
trainGa01;w002;239;5.648
trainGa01;w002;240;5.309
trainGa01;w002;241;6.685
trainGa01;w002;242;5.620
trainGa01;w002;243;6.094
trainGa01;w002;244;7.953
trainGa01;w002;245;8.712
trainGa01;w002;246;3.798
trainGa01;w002;247;5.887
trainGa01;w002;248;8.277
trainGa01;w002;249;6.380
trainGa01;w002;250;7.257
trainGa01;w002;251;10.465
trainGa01;w002;252;2.771
trainGa01;w002;253;5.637
trainGa01;w002;254;7.918
trainGa01;w002;255;5.393
trainGa01;w002;256;7.610
trainGa01;w002;257;7.266
trainGa01;w002;258;8.484
trainGa01;w002;259;11.380
trainGa01;w002;260;8.765
trainGa01;w002;261;7.920
trainGa01;w002;262;6.957
trainGa01;w002;263;9.973
trainGa01;w002;264;8.939
trainGa01;w002;265;11.576
trainGa01;w002;266;9.459
trainGa01;w002;267;4.792
trainGa01;w002;268;7.538
trainGa01;w002;269;10.857
trainGa01;w002;270;7.729
trainGa01;w002;271;6.422
trainGa01;w002;272;5.303
trainGa01;w002;273;10.425
trainGa01;w002;274;5.873
trainGa01;w002;275;8.366
trainGa01;w002;276;9.278
trainGa01;w002;277;7.984
trainGa01;w002;278;7.923
trainGa01;w002;279;7.660
trainGa01;w002;280;6.678
trainGa01;w002;281;9.493
trainGa01;w002;282;5.523
trainGa01;w002;283;6.712
trainGa01;w002;284;10.786
trainGa01;w002;285;2.814
trainGa01;w002;286;7.512
trainGa01;w002;287;8.067
trainGa01;w002;288;15.588
trainGa01;w002;289;11.559
trainGa01;w002;290;14.460
trainGa01;w002;291;9.538
trainGa01;w002;292;11.352
trainGa01;w002;293;12.658
trainGa01;w002;294;8.969
trainGa01;w002;295;6.983
trainGa01;w002;296;12.920
trainGa01;w002;297;14.965
trainGa01;w002;298;6.757
trainGa01;w002;299;15.355
trainGa01;w002;300;10.262
trainGa01;w002;301;7.098
trainGa01;w002;302;10.083
trainGa01;w002;303;7.190
trainGa01;w002;304;11.005
trainGa01;w002;305;9.763
trainGa01;w002;306;7.367
trainGa01;w002;307;11.581
trainGa01;w002;308;5.454
trainGa01;w002;309;7.318
trainGa01;w002;310;11.148
trainGa01;w002;311;5.578
trainGa01;w002;312;8.100
trainGa01;w002;313;8.584
trainGa01;w002;314;9.327
trainGa01;w002;315;8.152
trainGa01;w002;316;6.371
trainGa01;w002;317;6.342
trainGa01;w002;318;8.200
trainGa01;w002;319;7.578
trainGa01;w002;320;7.777
trainGa01;w002;321;10.030
trainGa01;w002;322;7.317
trainGa01;w002;323;7.762
trainGa01;w002;324;5.634
trainGa01;w002;325;2.600
trainGa01;w002;326;8.841
trainGa01;w002;327;8.065
trainGa01;w002;328;6.948
trainGa01;w002;329;7.820
trainGa01;w002;330;6.205
trainGa01;w002;331;8.906
trainGa01;w002;332;4.847
trainGa01;w002;333;8.816
trainGa01;w002;334;9.515
trainGa01;w002;335;11.497
trainGa01;w002;336;10.319
trainGa01;w002;337;5.283
trainGa01;w002;338;10.530
trainGa01;w002;339;12.643
trainGa01;w002;340;8.000
trainGa01;w002;341;7.675
trainGa01;w002;342;7.730
trainGa01;w002;343;13.738
trainGa01;w002;344;13.254
trainGa01;w002;345;11.855
trainGa01;w002;346;9.065
trainGa01;w002;347;16.409
trainGa01;w002;348;10.776
trainGa01;w002;349;13.190
trainGa01;w002;350;10.911
trainGa01;w002;351;14.702
trainGa01;w002;352;19.016
trainGa01;w002;353;19.280
trainGa01;w002;354;15.031
trainGa01;w002;355;15.466
trainGa01;w002;356;14.578
trainGa01;w002;357;19.049
trainGa01;w002;358;16.364
trainGa01;w002;359;15.112
trainGa01;w002;360;18.076
trainGa01;w002;361;16.153
trainGa01;w002;362;15.340
trainGa01;w002;363;15.686
trainGa01;w002;364;11.645
trainGa01;w002;365;19.254
trainGa01;w002;366;14.998
trainGa01;w002;367;16.221
trainGa01;w002;368;12.362
trainGa01;w002;369;12.354
trainGa01;w002;370;9.508
trainGa01;w002;371;16.226
trainGa01;w002;372;26.489
trainGa01;w002;373;13.474
trainGa01;w002;374;14.137
trainGa01;w002;375;17.297
trainGa01;w002;376;7.639
trainGa01;w002;377;13.431
trainGa01;w002;378;14.284
trainGa01;w002;379;13.346
trainGa01;w002;380;19.043
trainGa01;w002;381;15.048
trainGa01;w002;382;10.428
trainGa01;w002;383;19.654
trainGa01;w002;384;17.206
trainGa01;w002;385;19.406
trainGa01;w002;386;18.878
trainGa01;w002;387;25.213
trainGa01;w002;388;17.410
trainGa01;w002;389;17.256
trainGa01;w002;390;20.613
trainGa01;w002;391;19.562
trainGa01;w002;392;21.369
trainGa01;w002;393;21.339
trainGa01;w002;394;25.810
trainGa01;w002;395;15.615
trainGa01;w002;396;19.717
trainGa01;w002;397;24.128
trainGa01;w002;398;20.391
trainGa01;w002;399;19.167
trainGa01;w002;400;19.189
trainGa01;w002;401;25.020
trainGa01;w002;402;21.284
trainGa01;w002;403;19.594
trainGa01;w002;404;18.113
trainGa01;w002;405;21.156
trainGa01;w002;406;19.389
trainGa01;w002;407;16.515
trainGa01;w002;408;13.956
trainGa01;w002;409;16.360
trainGa01;w002;410;11.395
trainGa01;w002;411;21.788
trainGa01;w002;412;16.894
trainGa01;w002;413;14.723
trainGa01;w002;414;16.617
trainGa01;w002;415;19.285
trainGa01;w002;416;14.652
trainGa01;w002;417;9.694
trainGa01;w002;418;11.803
trainGa01;w002;419;23.931
trainGa01;w002;420;20.007
trainGa01;w002;421;23.216
trainGa01;w002;422;14.664
trainGa01;w002;423;19.162
trainGa01;w002;424;25.879
trainGa01;w002;425;20.845
trainGa01;w002;426;22.345
trainGa01;w002;427;20.768
trainGa01;w002;428;22.983
trainGa01;w002;429;18.143
trainGa01;w002;430;22.563
trainGa01;w002;431;27.276
trainGa01;w002;432;23.848
trainGa01;w002;433;25.375
trainGa01;w002;434;21.466
trainGa01;w002;435;19.072
trainGa01;w002;436;26.390
trainGa01;w002;437;16.275
trainGa01;w002;438;22.023
trainGa01;w002;439;21.218
trainGa01;w002;440;17.188
trainGa01;w002;441;20.313
trainGa01;w002;442;27.180
trainGa01;w002;443;27.371
trainGa01;w002;444;27.287
trainGa01;w002;445;24.502
trainGa01;w002;446;15.515
trainGa01;w002;447;13.222
trainGa01;w002;448;21.218
trainGa01;w002;449;18.053
trainGa01;w002;450;19.683
trainGa01;w002;451;18.272
trainGa01;w002;452;17.961
trainGa01;w002;453;31.414
trainGa01;w002;454;30.743
trainGa01;w002;455;21.357
trainGa01;w002;456;23.952
trainGa01;w002;457;27.748
trainGa01;w002;458;22.136
trainGa01;w002;459;30.827
trainGa01;w002;460;21.231
trainGa01;w002;461;22.224
trainGa01;w002;462;22.649
trainGa01;w002;463;15.706
trainGa01;w002;464;20.147
trainGa01;w002;465;16.004
trainGa01;w002;466;14.934
trainGa01;w002;467;18.938
trainGa01;w002;468;23.119
trainGa01;w002;469;27.770
trainGa01;w002;470;22.874
trainGa01;w002;471;20.370
trainGa01;w002;472;35.339
trainGa01;w002;473;19.946
trainGa01;w002;474;26.006
trainGa01;w002;475;24.885
trainGa01;w002;476;33.440
trainGa01;w002;477;28.936
trainGa01;w002;478;29.719
trainGa01;w002;479;24.320
trainGa01;w002;480;29.319
trainGa01;w002;481;21.300
trainGa01;w002;482;27.286
trainGa01;w002;483;34.188
trainGa01;w002;484;20.887
trainGa01;w002;485;30.155
trainGa01;w002;486;31.482
trainGa01;w002;487;34.149
trainGa01;w002;488;40.827
trainGa01;w002;489;23.657
trainGa01;w002;490;31.436
trainGa01;w002;491;26.594
trainGa01;w002;492;26.884
trainGa01;w002;493;28.381
trainGa01;w002;494;37.143
trainGa01;w002;495;34.692
trainGa01;w002;496;27.804
trainGa01;w002;497;32.071
trainGa01;w002;498;24.266
trainGa01;w002;499;28.243
trainGa01;w002;500;28.970
trainGa01;w002;501;27.192
trainGa01;w002;502;31.847
trainGa01;w002;503;39.137
trainGa01;w002;504;38.521
trainGa01;w002;505;37.318
trainGa01;w002;506;45.848
trainGa01;w002;507;34.955
trainGa01;w002;508;53.398
trainGa01;w002;509;51.209
trainGa01;w002;510;43.297
trainGa01;w002;511;44.019
trainGa01;w002;512;47.956
trainGa01;w002;513;39.578
trainGa01;w002;514;45.982
trainGa01;w002;515;43.114
trainGa01;w002;516;41.145
trainGa01;w002;517;49.606
trainGa01;w002;518;34.833
trainGa01;w002;519;62.380
trainGa01;w002;520;47.389
trainGa01;w002;521;49.100
trainGa01;w002;522;62.655
trainGa01;w002;523;44.675
trainGa01;w002;524;43.345
trainGa01;w002;525;44.448
trainGa01;w002;526;49.314
trainGa01;w002;527;49.452
trainGa01;w002;528;41.816
trainGa01;w002;529;51.721
trainGa01;w002;530;56.697
trainGa01;w002;531;44.181
trainGa01;w002;532;51.097
trainGa01;w002;533;44.943
trainGa01;w002;534;45.743
trainGa01;w002;535;58.705
trainGa01;w002;536;66.023
trainGa01;w002;537;51.795
trainGa01;w002;538;56.272
trainGa01;w002;539;65.705
trainGa01;w002;540;46.394
trainGa01;w002;541;45.851
trainGa01;w002;542;59.012
trainGa01;w002;543;50.708
trainGa01;w002;544;50.075
trainGa01;w002;545;42.338
trainGa01;w002;546;55.982
trainGa01;w002;547;40.475
trainGa01;w002;548;38.050
trainGa01;w002;549;44.898
trainGa01;w002;550;44.115
trainGa01;w002;551;51.861
trainGa01;w002;552;44.625
trainGa01;w002;553;47.541
trainGa01;w002;554;64.862
trainGa01;w002;555;57.622
trainGa01;w002;556;47.455
trainGa01;w002;557;57.433
trainGa01;w002;558;51.832
trainGa01;w002;559;49.586
trainGa01;w002;560;67.156
trainGa01;w002;561;56.402
trainGa01;w002;562;55.766
trainGa01;w002;563;46.633
trainGa01;w002;564;42.899
trainGa01;w002;565;45.072
trainGa01;w002;566;42.152
trainGa01;w002;567;43.834
trainGa01;w002;568;44.867
trainGa01;w002;569;51.918
trainGa01;w002;570;51.056
trainGa01;w002;571;47.096
trainGa01;w002;572;35.313
trainGa01;w002;573;39.946
trainGa01;w002;574;45.355
trainGa01;w002;575;45.461
trainGa01;w002;576;41.945
trainGa01;w002;577;45.048
trainGa01;w002;578;49.562
trainGa01;w002;579;50.263
trainGa01;w002;580;50.551
trainGa01;w002;581;50.119
trainGa01;w002;582;46.909
trainGa01;w002;583;51.762
trainGa01;w002;584;48.636
trainGa01;w002;585;50.981
trainGa01;w002;586;52.495
trainGa01;w002;587;41.938
trainGa01;w002;588;40.726
trainGa01;w002;589;46.386
trainGa01;w002;590;38.480
trainGa01;w002;591;46.345
trainGa01;w002;592;40.485
trainGa01;w002;593;39.082
trainGa01;w002;594;33.138
trainGa01;w002;595;45.071
trainGa01;w002;596;40.727
trainGa01;w002;597;49.802
trainGa01;w002;598;41.651
trainGa01;w002;599;44.963
trainGa01;w002;600;49.709
trainGa01;w002;601;48.667
trainGa01;w002;602;48.687
trainGa01;w002;603;48.539
trainGa01;w002;604;54.517
trainGa01;w002;605;59.988
trainGa01;w002;606;46.261
trainGa01;w002;607;46.828
trainGa01;w002;608;50.214
trainGa01;w002;609;44.652
trainGa01;w002;610;55.140
trainGa01;w002;611;46.373
trainGa01;w002;612;62.301
trainGa01;w002;613;47.665
trainGa01;w002;614;46.480
trainGa01;w002;615;46.133
trainGa01;w002;616;42.668
trainGa01;w002;617;52.697
trainGa01;w002;618;46.697
trainGa01;w002;619;50.956
trainGa01;w002;620;58.029
trainGa01;w002;621;47.522
trainGa01;w002;622;65.790
trainGa01;w002;623;52.522
trainGa01;w002;624;40.626
trainGa01;w002;625;40.388
trainGa01;w002;626;41.335
trainGa01;w002;627;49.139
trainGa01;w002;628;45.666
trainGa01;w002;629;48.579
trainGa01;w002;630;29.434
trainGa01;w002;631;46.779
trainGa01;w002;632;46.662
trainGa01;w002;633;44.485
trainGa01;w002;634;42.579
trainGa01;w002;635;44.060
trainGa01;w002;636;41.562
trainGa01;w002;637;28.550
trainGa01;w002;638;34.780
trainGa01;w002;639;37.422
trainGa01;w002;640;37.711
trainGa01;w002;641;34.655
trainGa01;w002;642;43.361
trainGa01;w002;643;34.800
trainGa01;w002;644;36.160
trainGa01;w002;645;32.256
trainGa01;w002;646;38.781
trainGa01;w002;647;28.745
trainGa01;w002;648;54.834
trainGa01;w002;649;38.948
trainGa01;w002;650;39.927
trainGa01;w002;651;42.370
trainGa01;w002;652;35.805
trainGa01;w002;653;44.719
trainGa01;w002;654;32.278
trainGa01;w002;655;40.942
trainGa01;w002;656;34.736
trainGa01;w002;657;37.531
trainGa01;w002;658;41.140
trainGa01;w002;659;39.921
trainGa01;w002;660;44.424
trainGa01;w002;661;44.873
trainGa01;w002;662;47.087
trainGa01;w002;663;46.929
trainGa01;w002;664;49.786
trainGa01;w002;665;58.730
trainGa01;w002;666;54.438
trainGa01;w002;667;51.514
trainGa01;w002;668;63.227
trainGa01;w002;669;52.457
trainGa01;w002;670;57.830
trainGa01;w002;671;62.651
trainGa01;w002;672;58.872
trainGa01;w002;673;44.051
trainGa01;w002;674;63.581
trainGa01;w002;675;66.613
trainGa01;w002;676;75.410
trainGa01;w002;677;64.834
trainGa01;w002;678;67.224
trainGa01;w002;679;65.550
trainGa01;w002;680;62.183
trainGa01;w002;681;55.248
trainGa01;w002;682;56.639
trainGa01;w002;683;75.136
trainGa01;w002;684;73.847
trainGa01;w002;685;53.045
trainGa01;w002;686;77.502
trainGa01;w002;687;63.903
trainGa01;w002;688;69.583
trainGa01;w002;689;64.826
trainGa01;w002;690;59.870
trainGa01;w002;691;65.394
trainGa01;w002;692;68.657
trainGa01;w002;693;44.331
trainGa01;w002;694;63.998
trainGa01;w002;695;52.449
trainGa01;w002;696;57.937
trainGa01;w002;697;50.583
trainGa01;w002;698;57.507
trainGa01;w002;699;66.506
trainGa01;w002;700;63.382
trainGa01;w002;701;72.638
trainGa01;w002;702;65.021
trainGa01;w002;703;61.163
trainGa01;w002;704;69.456
trainGa01;w002;705;62.622
trainGa01;w002;706;63.499
trainGa01;w002;707;75.504
trainGa01;w002;708;74.937
trainGa01;w002;709;80.303
trainGa01;w002;710;66.557
trainGa01;w002;711;70.978
trainGa01;w002;712;66.416
trainGa01;w002;713;63.640
trainGa01;w002;714;75.947
trainGa01;w002;715;76.902
trainGa01;w002;716;81.590
trainGa01;w002;717;78.968
trainGa01;w002;718;74.939
trainGa01;w002;719;77.353
trainGa01;w002;720;66.964
trainGa01;w002;721;80.052
trainGa01;w002;722;66.998
trainGa01;w002;723;77.805
trainGa01;w002;724;73.988
trainGa01;w002;725;95.476
trainGa01;w002;726;90.089
trainGa01;w002;727;66.266
trainGa01;w002;728;75.051
trainGa01;w002;729;74.812
trainGa01;w002;730;63.236
trainGa01;w002;731;78.465
trainGa01;w002;732;74.152
trainGa01;w002;733;69.039
trainGa01;w002;734;60.887
trainGa01;w002;735;78.398
trainGa01;w002;736;82.357
trainGa01;w002;737;66.794
trainGa01;w002;738;66.916
trainGa01;w002;739;81.986
trainGa01;w002;740;75.063
trainGa01;w002;741;78.403
trainGa01;w002;742;72.094
trainGa01;w002;743;71.303
trainGa01;w002;744;73.470
trainGa01;w002;745;58.254
trainGa01;w002;746;57.191
trainGa01;w002;747;53.982
trainGa01;w002;748;61.368
trainGa01;w002;749;65.406
trainGa01;w002;750;58.644
trainGa01;w002;751;59.951
trainGa01;w002;752;44.442
trainGa01;w002;753;57.996
trainGa01;w002;754;56.327
trainGa01;w002;755;57.353
trainGa01;w002;756;53.006
trainGa01;w002;757;56.799
trainGa01;w002;758;55.017
trainGa01;w002;759;70.133
trainGa01;w002;760;63.358
trainGa01;w002;761;73.457
trainGa01;w002;762;74.158
trainGa01;w002;763;75.868
trainGa01;w002;764;57.928
trainGa01;w002;765;63.877
trainGa01;w002;766;81.657
trainGa01;w002;767;73.140
trainGa01;w002;768;63.891
trainGa01;w002;769;78.526
trainGa01;w002;770;77.713
trainGa01;w002;771;75.735
trainGa01;w002;772;63.397
trainGa01;w002;773;63.854
trainGa01;w002;774;70.697
trainGa01;w002;775;56.422
trainGa01;w002;776;59.875
trainGa01;w002;777;77.585
trainGa01;w002;778;53.746
trainGa01;w002;779;66.509
trainGa01;w002;780;61.191
trainGa01;w002;781;67.650
trainGa01;w002;782;64.833
trainGa01;w002;783;75.080
trainGa01;w002;784;65.021
trainGa01;w002;785;59.843
trainGa01;w002;786;71.075
trainGa01;w002;787;84.112
trainGa01;w002;788;57.041
trainGa01;w002;789;74.608
trainGa01;w002;790;74.383
trainGa01;w002;791;65.499
trainGa01;w002;792;80.706
trainGa01;w002;793;82.247
trainGa01;w002;794;68.806
trainGa01;w002;795;68.319
trainGa01;w002;796;72.263
trainGa01;w002;797;75.227
trainGa01;w002;798;87.714
trainGa01;w002;799;67.960
trainGa01;w002;800;65.342
trainGa01;w002;801;68.081
trainGa01;w002;802;78.940
trainGa01;w002;803;73.999
trainGa01;w002;804;73.377
trainGa01;w002;805;64.120
trainGa01;w002;806;63.789
trainGa01;w002;807;73.598
trainGa01;w002;808;65.367
trainGa01;w002;809;70.510
trainGa01;w002;810;64.265
trainGa01;w002;811;71.602
trainGa01;w002;812;74.582
trainGa01;w002;813;76.758
trainGa01;w002;814;81.171
trainGa01;w002;815;89.769
trainGa01;w002;816;71.930
trainGa01;w002;817;89.605
trainGa01;w002;818;82.323
trainGa01;w002;819;80.527
trainGa01;w002;820;71.082
trainGa01;w002;821;105.262
trainGa01;w002;822;84.435
trainGa01;w002;823;91.785
trainGa01;w002;824;84.001
trainGa01;w002;825;68.296
trainGa01;w002;826;77.409
trainGa01;w002;827;70.975
trainGa01;w002;828;83.486
trainGa01;w002;829;76.630
trainGa01;w002;830;87.113
trainGa01;w002;831;83.887
trainGa01;w002;832;69.415
trainGa01;w002;833;81.470
trainGa01;w002;834;79.069
trainGa01;w002;835;84.684
trainGa01;w002;836;81.214
trainGa01;w002;837;74.573
trainGa01;w002;838;81.061
trainGa01;w002;839;73.062
trainGa01;w002;840;57.561
trainGa01;w002;841;59.967
trainGa01;w002;842;65.987
trainGa01;w002;843;65.747
trainGa01;w002;844;56.738
trainGa01;w002;845;50.193
trainGa01;w002;846;60.182
trainGa01;w002;847;54.919
trainGa01;w002;848;58.419
trainGa01;w002;849;73.280
trainGa01;w002;850;67.137
trainGa01;w002;851;72.846
trainGa01;w002;852;63.535
trainGa01;w002;853;65.429
trainGa01;w002;854;71.601
trainGa01;w002;855;73.469
trainGa01;w002;856;63.678
trainGa01;w002;857;73.119
trainGa01;w002;858;81.412
trainGa01;w002;859;75.503
trainGa01;w002;860;71.357
trainGa01;w002;861;74.576
trainGa01;w002;862;71.192
trainGa01;w002;863;80.545
trainGa01;w002;864;72.709
trainGa01;w002;865;71.490
trainGa01;w002;866;82.526
trainGa01;w002;867;71.478
trainGa01;w002;868;69.478
trainGa01;w002;869;73.158
trainGa01;w002;870;75.625
trainGa01;w002;871;66.151
trainGa01;w002;872;66.323
trainGa01;w002;873;83.042
trainGa01;w002;874;72.258
trainGa01;w002;875;81.064
trainGa01;w002;876;75.386
trainGa01;w002;877;76.677
trainGa01;w002;878;72.079
trainGa01;w002;879;68.820
trainGa01;w002;880;68.789
trainGa01;w002;881;84.122
trainGa01;w002;882;76.018
trainGa01;w002;883;86.035
trainGa01;w002;884;80.998
trainGa01;w002;885;84.637
trainGa01;w002;886;87.501
trainGa01;w002;887;83.169
trainGa01;w002;888;76.690
trainGa01;w002;889;80.332
trainGa01;w002;890;79.096
trainGa01;w002;891;84.044
trainGa01;w002;892;91.498
trainGa01;w002;893;73.851
trainGa01;w002;894;71.058
trainGa01;w002;895;66.686
trainGa01;w002;896;66.684
trainGa01;w002;897;78.275
trainGa01;w002;898;64.113
trainGa01;w002;899;89.062
trainGa01;w002;900;91.349
trainGa01;w002;901;70.213
trainGa01;w002;902;67.348
trainGa01;w002;903;75.177
trainGa01;w002;904;78.755
trainGa01;w002;905;68.035
trainGa01;w002;906;70.452
trainGa01;w002;907;63.267
trainGa01;w002;908;68.351
trainGa01;w002;909;71.547
trainGa01;w002;910;66.908
trainGa01;w002;911;62.514
trainGa01;w002;912;64.355
trainGa01;w002;913;53.921
trainGa01;w002;914;68.659
trainGa01;w002;915;51.664
trainGa01;w002;916;56.193
trainGa01;w002;917;62.184
trainGa01;w002;918;58.970
trainGa01;w002;919;66.674
trainGa01;w002;920;69.039
trainGa01;w002;921;61.259
trainGa01;w002;922;53.595
trainGa01;w002;923;73.281
trainGa01;w002;924;62.140
trainGa01;w002;925;82.095
trainGa01;w002;926;63.014
trainGa01;w002;927;64.844
trainGa01;w002;928;77.428
trainGa01;w002;929;68.718
trainGa01;w002;930;49.846
