trainGaId;trainGaNr;iterations;score
trainGa01ofM2;w003;56;30.438
trainGa01ofM2;w003;57;27.367
trainGa01ofM2;w003;58;29.419
trainGa01ofM2;w003;59;32.088
trainGa01ofM2;w003;60;27.206
trainGa01ofM2;w003;61;33.648
trainGa01ofM2;w003;62;30.144
trainGa01ofM2;w003;63;36.695
trainGa01ofM2;w003;64;39.710
trainGa01ofM2;w003;65;35.484
trainGa01ofM2;w003;66;34.899
trainGa01ofM2;w003;67;37.006
trainGa01ofM2;w003;68;34.614
trainGa01ofM2;w003;69;33.441
trainGa01ofM2;w003;70;32.771
trainGa01ofM2;w003;71;38.547
trainGa01ofM2;w003;72;34.781
trainGa01ofM2;w003;73;34.153
trainGa01ofM2;w003;74;44.034
trainGa01ofM2;w003;75;45.832
trainGa01ofM2;w003;76;40.293
trainGa01ofM2;w003;77;33.114
trainGa01ofM2;w003;78;44.919
trainGa01ofM2;w003;79;40.380
trainGa01ofM2;w003;80;39.241
trainGa01ofM2;w003;81;50.643
trainGa01ofM2;w003;82;44.887
trainGa01ofM2;w003;83;48.167
trainGa01ofM2;w003;84;44.632
trainGa01ofM2;w003;85;45.278
trainGa01ofM2;w003;86;39.058
trainGa01ofM2;w003;87;43.198
trainGa01ofM2;w003;88;44.717
trainGa01ofM2;w003;89;42.003
trainGa01ofM2;w003;90;52.041
trainGa01ofM2;w003;91;38.618
trainGa01ofM2;w003;92;41.468
trainGa01ofM2;w003;93;45.382
trainGa01ofM2;w003;94;44.376
trainGa01ofM2;w003;95;54.905
trainGa01ofM2;w003;96;49.912
trainGa01ofM2;w003;97;47.688
trainGa01ofM2;w003;98;44.902
trainGa01ofM2;w003;99;48.445
trainGa01ofM2;w003;100;44.783
trainGa01ofM2;w003;101;46.175
trainGa01ofM2;w003;102;50.125
trainGa01ofM2;w003;103;47.417
trainGa01ofM2;w003;104;49.348
trainGa01ofM2;w003;105;40.412
trainGa01ofM2;w003;106;50.779
trainGa01ofM2;w003;107;51.542
trainGa01ofM2;w003;108;43.706
trainGa01ofM2;w003;109;49.147
trainGa01ofM2;w003;110;47.154
trainGa01ofM2;w003;111;40.571
trainGa01ofM2;w003;112;40.402
trainGa01ofM2;w003;113;42.743
trainGa01ofM2;w003;114;39.517
trainGa01ofM2;w003;115;41.084
trainGa01ofM2;w003;116;39.850
trainGa01ofM2;w003;117;45.002
trainGa01ofM2;w003;118;44.813
trainGa01ofM2;w003;119;47.476
trainGa01ofM2;w003;120;45.497
trainGa01ofM2;w003;121;41.680
trainGa01ofM2;w003;122;44.035
trainGa01ofM2;w003;123;43.260
trainGa01ofM2;w003;124;55.284
trainGa01ofM2;w003;125;47.593
trainGa01ofM2;w003;126;49.920
trainGa01ofM2;w003;127;52.532
trainGa01ofM2;w003;128;46.128
trainGa01ofM2;w003;129;35.760
trainGa01ofM2;w003;130;45.269
trainGa01ofM2;w003;131;48.888
trainGa01ofM2;w003;132;42.417
trainGa01ofM2;w003;133;43.490
trainGa01ofM2;w003;134;42.788
trainGa01ofM2;w003;135;45.687
trainGa01ofM2;w003;136;42.347
trainGa01ofM2;w003;137;43.901
trainGa01ofM2;w003;138;48.800
trainGa01ofM2;w003;139;38.846
trainGa01ofM2;w003;140;49.098
trainGa01ofM2;w003;141;40.379
trainGa01ofM2;w003;142;41.763
trainGa01ofM2;w003;143;51.982
trainGa01ofM2;w003;144;48.611
trainGa01ofM2;w003;145;49.582
trainGa01ofM2;w003;146;46.007
trainGa01ofM2;w003;147;47.549
trainGa01ofM2;w003;148;49.093
trainGa01ofM2;w003;149;56.301
trainGa01ofM2;w003;150;50.185
trainGa01ofM2;w003;151;52.681
trainGa01ofM2;w003;152;48.848
trainGa01ofM2;w003;153;56.551
trainGa01ofM2;w003;154;51.471
trainGa01ofM2;w003;155;63.043
trainGa01ofM2;w003;156;57.372
trainGa01ofM2;w003;157;60.295
trainGa01ofM2;w003;158;63.248
trainGa01ofM2;w003;159;65.977
trainGa01ofM2;w003;160;68.737
trainGa01ofM2;w003;161;60.874
trainGa01ofM2;w003;162;66.054
trainGa01ofM2;w003;163;64.675
trainGa01ofM2;w003;164;57.570
trainGa01ofM2;w003;165;58.275
trainGa01ofM2;w003;166;62.461
trainGa01ofM2;w003;167;60.317
trainGa01ofM2;w003;168;58.828
trainGa01ofM2;w003;169;62.433
trainGa01ofM2;w003;170;53.728
trainGa01ofM2;w003;171;56.515
trainGa01ofM2;w003;172;59.914
trainGa01ofM2;w003;173;52.727
trainGa01ofM2;w003;174;49.940
trainGa01ofM2;w003;175;61.052
trainGa01ofM2;w003;176;48.570
trainGa01ofM2;w003;177;53.063
trainGa01ofM2;w003;178;53.027
trainGa01ofM2;w003;179;61.597
trainGa01ofM2;w003;180;56.897
trainGa01ofM2;w003;181;58.817
trainGa01ofM2;w003;182;60.338
trainGa01ofM2;w003;183;63.803
trainGa01ofM2;w003;184;59.629
trainGa01ofM2;w003;185;69.449
trainGa01ofM2;w003;186;61.996
trainGa01ofM2;w003;187;57.262
trainGa01ofM2;w003;188;57.235
trainGa01ofM2;w003;189;54.779
trainGa01ofM2;w003;190;60.861
trainGa01ofM2;w003;191;61.260
trainGa01ofM2;w003;192;60.641
trainGa01ofM2;w003;193;61.830
trainGa01ofM2;w003;194;58.147
trainGa01ofM2;w003;195;59.062
trainGa01ofM2;w003;196;71.302
trainGa01ofM2;w003;197;67.141
trainGa01ofM2;w003;198;77.382
trainGa01ofM2;w003;199;63.317
trainGa01ofM2;w003;200;66.186
trainGa01ofM2;w003;201;65.458
trainGa01ofM2;w003;202;71.188
trainGa01ofM2;w003;203;69.682
trainGa01ofM2;w003;204;69.431
trainGa01ofM2;w003;205;69.278
trainGa01ofM2;w003;206;68.940
trainGa01ofM2;w003;207;65.417
trainGa01ofM2;w003;208;64.943
trainGa01ofM2;w003;209;56.848
trainGa01ofM2;w003;210;59.319
trainGa01ofM2;w003;211;60.072
trainGa01ofM2;w003;212;54.628
trainGa01ofM2;w003;213;58.386
trainGa01ofM2;w003;214;57.058
trainGa01ofM2;w003;215;66.758
trainGa01ofM2;w003;216;57.833
trainGa01ofM2;w003;217;61.927
trainGa01ofM2;w003;218;73.030
trainGa01ofM2;w003;219;61.915
trainGa01ofM2;w003;220;66.087
trainGa01ofM2;w003;221;61.952
trainGa01ofM2;w003;222;61.102
trainGa01ofM2;w003;223;76.899
trainGa01ofM2;w003;224;62.090
trainGa01ofM2;w003;225;64.520
trainGa01ofM2;w003;226;68.114
trainGa01ofM2;w003;227;70.000
trainGa01ofM2;w003;228;63.943
trainGa01ofM2;w003;229;66.031
trainGa01ofM2;w003;230;76.151
trainGa01ofM2;w003;231;68.569
trainGa01ofM2;w003;232;78.345
trainGa01ofM2;w003;233;75.781
trainGa01ofM2;w003;234;64.249
trainGa01ofM2;w003;235;73.071
trainGa01ofM2;w003;236;64.041
trainGa01ofM2;w003;237;70.322
trainGa01ofM2;w003;238;60.611
trainGa01ofM2;w003;239;62.902
trainGa01ofM2;w003;240;60.167
trainGa01ofM2;w003;241;56.775
trainGa01ofM2;w003;242;58.814
trainGa01ofM2;w003;243;63.153
trainGa01ofM2;w003;244;57.715
trainGa01ofM2;w003;245;65.710
trainGa01ofM2;w003;246;60.009
trainGa01ofM2;w003;247;58.427
trainGa01ofM2;w003;248;57.132
trainGa01ofM2;w003;249;59.458
trainGa01ofM2;w003;250;58.054
trainGa01ofM2;w003;251;59.600
trainGa01ofM2;w003;252;61.013
trainGa01ofM2;w003;253;54.695
trainGa01ofM2;w003;254;62.818
trainGa01ofM2;w003;255;59.539
trainGa01ofM2;w003;256;61.227
trainGa01ofM2;w003;257;59.424
trainGa01ofM2;w003;258;67.217
trainGa01ofM2;w003;259;54.731
trainGa01ofM2;w003;260;58.289
trainGa01ofM2;w003;261;70.215
trainGa01ofM2;w003;262;64.256
trainGa01ofM2;w003;263;67.488
trainGa01ofM2;w003;264;57.023
trainGa01ofM2;w003;265;61.681
trainGa01ofM2;w003;266;60.462
trainGa01ofM2;w003;267;63.278
trainGa01ofM2;w003;268;52.009
trainGa01ofM2;w003;269;64.370
trainGa01ofM2;w003;270;58.449
trainGa01ofM2;w003;271;67.188
trainGa01ofM2;w003;272;55.029
trainGa01ofM2;w003;273;51.800
trainGa01ofM2;w003;274;63.517
trainGa01ofM2;w003;275;60.305
trainGa01ofM2;w003;276;67.604
trainGa01ofM2;w003;277;64.630
trainGa01ofM2;w003;278;59.936
trainGa01ofM2;w003;279;58.031
trainGa01ofM2;w003;280;65.823
trainGa01ofM2;w003;281;72.698
trainGa01ofM2;w003;282;70.520
trainGa01ofM2;w003;283;69.109
trainGa01ofM2;w003;284;54.985
trainGa01ofM2;w003;285;56.329
trainGa01ofM2;w003;286;62.646
trainGa01ofM2;w003;287;180.083
trainGa01ofM2;w003;288;61.445
trainGa01ofM2;w003;289;66.491
trainGa01ofM2;w003;290;64.842
trainGa01ofM2;w003;291;71.675
trainGa01ofM2;w003;292;66.557
trainGa01ofM2;w003;293;64.125
trainGa01ofM2;w003;294;64.761
trainGa01ofM2;w003;295;61.183
trainGa01ofM2;w003;296;71.163
trainGa01ofM2;w003;297;73.006
trainGa01ofM2;w003;298;69.319
trainGa01ofM2;w003;299;79.967
trainGa01ofM2;w003;300;75.841
trainGa01ofM2;w003;301;74.318
trainGa01ofM2;w003;302;78.799
trainGa01ofM2;w003;303;79.279
trainGa01ofM2;w003;304;83.594
trainGa01ofM2;w003;305;87.294
trainGa01ofM2;w003;306;64.459
trainGa01ofM2;w003;307;70.818
trainGa01ofM2;w003;308;76.593
trainGa01ofM2;w003;309;72.546
trainGa01ofM2;w003;310;76.525
trainGa01ofM2;w003;311;81.136
trainGa01ofM2;w003;312;75.489
trainGa01ofM2;w003;313;74.641
